time,close,open,high,low,volume
1626249660,53.2,53.0,53.2,53.0,168
1626250080,53.4,53.4,53.4,53.4,1
1626250140,53.4,53.4,53.4,53.4,5
1626250260,53.4,53.4,53.4,53.4,16
1626250680,53.4,53.4,53.4,53.4,4
1626251520,53.6,53.6,53.6,53.6,2
1626251580,52.8,53.6,53.8,52.8,316
1626251760,53.8,53.8,53.8,53.8,1
1626251820,54.0,54.0,54.0,54.0,89
1626252180,53.8,53.8,53.8,53.8,2
1626252360,53.8,53.8,53.8,53.8,30
1626252720,53.8,53.8,53.8,53.8,3
1626253020,53.8,53.8,53.8,53.8,1
1626253080,53.8,53.8,53.8,53.8,5
1626253920,53.8,53.8,53.8,53.8,2
1626254400,53.8,53.8,53.8,53.8,1
1626254580,53.8,53.8,53.8,53.8,1
1626254880,53.6,53.6,53.6,53.6,7
1626255180,53.4,53.4,53.4,53.4,2
1626255240,53.4,53.4,53.4,53.4,2
1626255540,53.4,53.4,53.4,53.4,3
1626255600,53.4,53.4,53.4,53.4,3
1626255900,53.4,53.4,53.4,53.4,17
1626256080,53.6,53.6,53.6,53.6,1
1626256140,53.6,53.6,53.6,53.6,5
1626256440,53.6,53.6,53.6,53.6,1
1626256800,53.4,53.4,53.4,53.4,5
1626256860,53.4,53.4,53.4,53.4,5
1626257580,53.4,53.4,53.4,53.4,2
1626257700,53.0,53.2,53.2,53.0,19
1626257880,53.2,53.2,53.2,53.2,1
1626259020,53.2,53.2,53.2,53.2,18
1626259080,53.4,53.4,53.4,53.4,4
1626259980,53.4,53.4,53.4,53.4,1
1626260220,53.2,53.2,53.2,53.2,39
1626260520,53.2,53.2,53.2,53.2,1
1626260880,53.2,53.2,53.2,53.2,12
1626261000,53.2,53.2,53.2,53.2,10
1626261240,53.2,53.2,53.2,53.2,1
1626261480,53.2,53.2,53.2,53.2,1
1626262320,53.0,53.0,53.0,53.0,36
1626262380,53.0,53.0,53.0,53.0,15
1626262560,53.0,53.0,53.0,53.0,40
1626263160,53.4,53.4,53.4,53.4,1
1626264360,53.4,53.4,53.4,53.4,2
1626264600,53.4,53.4,53.4,53.4,2
1626264720,53.4,53.4,53.4,53.4,1
1626264960,53.4,53.4,53.4,53.4,9
1626265260,53.4,53.4,53.4,53.4,1
1626265440,53.6,53.6,53.6,53.6,1
1626265500,53.6,53.6,53.6,53.6,2
1626266460,53.4,53.4,53.4,53.4,5
1626267060,53.4,53.4,53.4,53.4,1
1626267300,53.4,53.4,53.4,53.4,1
1626267600,53.2,53.2,53.2,53.2,1
1626267660,53.2,53.2,53.2,53.2,9
1626268380,53.0,53.4,53.4,53.0,65
1626268440,53.0,53.0,53.0,53.0,2
1626268500,53.4,53.4,53.4,53.4,10
1626268560,53.4,53.4,53.4,53.4,2
1626268620,53.0,53.0,53.0,53.0,9
1626268680,53.0,53.0,53.0,53.0,3
1626268740,53.4,53.4,53.4,53.4,12
1626268800,53.6,53.6,53.6,53.6,24
1626269100,53.0,53.0,53.0,53.0,6
1626269340,53.0,53.4,53.4,53.0,2
1626269580,53.4,53.4,53.4,53.4,1
1626269760,53.4,53.4,53.4,53.4,2
1626270120,53.0,53.0,53.0,53.0,13
1626270180,53.4,53.4,53.4,53.4,1
1626270480,53.4,53.4,53.4,53.4,1
1626270660,53.4,53.4,53.4,53.4,1
1626270720,53.4,53.4,53.4,53.4,1
1626270960,53.4,53.4,53.4,53.4,4
1626271200,53.0,53.0,53.0,53.0,20
1626271380,53.2,53.2,53.2,53.2,10
1626271620,53.6,53.6,53.6,53.6,21
1626271740,53.6,53.6,53.6,53.6,10
1626271800,53.8,53.8,53.8,53.8,12
1626271860,53.6,53.6,53.6,53.6,18
1626271980,53.6,53.6,53.6,53.6,3
1626272040,53.8,53.8,53.8,53.8,1
1626272220,53.8,53.8,53.8,53.8,2
1626272280,53.6,53.6,53.6,53.6,29
1626272400,53.4,53.4,53.4,53.4,1
1626272460,53.0,53.2,53.2,53.0,6
1626272520,53.0,53.0,53.0,53.0,10
1626272700,53.2,53.2,53.2,53.2,1
1626273120,53.6,53.6,53.6,53.6,1
1626273180,53.6,53.6,53.6,53.6,4
1626273300,53.6,53.6,53.6,53.6,71
1626273720,53.6,53.6,53.6,53.6,2
1626274200,53.4,53.4,53.4,53.4,3
1626274680,53.6,53.4,53.6,53.4,21
1626274740,53.6,53.6,53.6,53.6,6
1626274860,53.6,53.6,53.6,53.6,27
1626274920,53.6,53.6,53.6,53.6,1
1626275040,53.6,53.6,53.6,53.6,2
1626276120,53.4,53.4,53.4,53.4,22
1626276240,53.2,53.2,53.2,53.2,28
1626276300,53.2,53.2,53.2,53.2,1
1626276480,53.4,53.4,53.4,53.4,5
1626276900,53.4,53.4,53.4,53.4,25
1626277080,53.4,53.4,53.4,53.4,261
1626332340,53.6,53.6,53.6,53.6,47
1626332400,52.8,53.6,53.8,52.8,39
1626332460,53.2,53.2,53.2,53.2,3
1626332520,53.6,53.6,53.6,53.2,25
1626332580,53.6,53.2,53.6,53.2,8
1626332700,53.6,53.6,53.6,53.6,4
1626332820,53.6,53.6,53.6,53.6,8
1626332880,53.6,53.6,53.6,53.6,1
1626333000,53.4,53.4,53.4,53.4,5
1626333060,53.4,53.4,53.4,53.4,21
1626333120,53.4,53.4,53.4,53.4,8
1626333300,53.2,53.2,53.2,53.2,9
1626333360,53.8,53.8,53.8,53.8,285
1626333420,54.2,54.0,54.2,54.0,383
1626333480,54.6,54.4,54.6,54.4,192
1626333540,54.4,54.6,54.6,54.4,220
1626333600,54.2,54.2,54.2,54.2,4
1626333660,54.2,54.2,54.2,54.2,9
1626333840,54.2,54.2,54.2,54.2,2
1626333900,54.0,54.0,54.0,54.0,3
1626333960,54.0,54.0,54.0,54.0,4
1626334080,54.0,54.0,54.0,54.0,1
1626334140,53.6,53.6,53.6,53.6,209
1626334260,53.6,53.6,53.6,53.6,2
1626334320,53.4,53.4,53.4,53.4,16
1626334440,53.4,53.4,53.4,53.4,1
1626334500,53.4,53.4,53.4,53.4,36
1626334560,53.4,53.4,53.4,53.4,8
1626334620,53.4,53.6,53.6,53.4,15
1626334680,53.4,53.4,53.4,53.4,10
1626334860,53.4,53.6,53.6,53.4,19
1626334980,53.6,53.6,53.6,53.6,3
1626335040,53.6,53.6,53.6,53.6,1
1626335100,53.4,53.4,53.4,53.4,25
1626335280,53.6,53.6,53.6,53.6,1
1626335340,53.6,53.6,53.6,53.6,22
1626335640,53.6,53.6,53.6,53.6,3
1626336000,53.6,53.6,53.6,53.6,31
1626336120,53.6,53.6,53.6,53.6,31
1626336180,53.6,53.6,53.6,53.6,6
1626336360,53.6,53.6,53.6,53.6,10
1626336900,53.6,53.6,53.6,53.6,3
1626336960,53.6,53.6,53.6,53.6,1
1626337080,53.6,53.6,53.6,53.6,2
1626337140,53.6,53.6,53.6,53.6,20
1626337320,53.4,53.4,53.4,53.4,50
1626337500,53.4,53.4,53.4,53.4,17
1626337560,53.4,53.4,53.4,53.4,4
1626337680,53.4,53.4,53.4,53.4,1
1626337740,53.2,53.2,53.2,53.2,5
1626338160,53.4,53.4,53.4,53.4,1
1626338460,53.4,53.4,53.4,53.4,1
1626338520,53.4,53.4,53.4,53.4,1
1626338640,53.4,53.2,53.4,53.2,22
1626338820,53.4,53.4,53.4,53.4,100
1626339060,53.4,53.4,53.4,53.4,1
1626339240,53.2,53.2,53.2,53.2,2
1626339420,53.4,53.4,53.4,53.4,1
1626339480,53.4,53.4,53.4,53.4,7
1626339540,53.2,53.4,53.4,53.2,8
1626339660,53.4,53.4,53.4,53.4,5
1626339900,53.2,53.4,53.4,53.2,152
1626339960,53.4,53.4,53.4,53.4,75
1626340080,53.4,53.4,53.4,53.4,1
1626340320,53.4,53.4,53.4,53.4,30
1626340380,53.4,53.4,53.4,53.4,22
1626340440,53.4,53.4,53.4,53.4,1
1626340560,53.4,53.4,53.4,53.4,4
1626340620,53.4,53.4,53.4,53.4,1
1626340680,53.2,53.4,53.4,53.2,33
1626340860,53.2,53.2,53.2,53.2,25
1626340920,53.4,53.4,53.4,53.4,1
1626341040,53.4,53.4,53.4,53.4,9
1626341160,53.4,53.4,53.4,53.4,3
1626341220,53.2,53.2,53.2,53.2,28
1626341400,53.4,53.4,53.4,53.4,1
1626341520,53.2,53.2,53.2,53.2,3
1626341760,53.2,53.2,53.2,53.2,14
1626341820,53.2,53.2,53.2,53.2,106
1626342240,53.4,53.4,53.4,53.4,40
1626342300,53.4,53.4,53.4,53.4,2
1626342360,53.4,53.4,53.4,53.4,1
1626342660,53.2,53.2,53.2,53.2,8
1626342960,53.4,53.4,53.4,53.4,200
1626343200,53.2,53.2,53.2,53.2,6
1626343380,53.4,53.2,53.4,53.0,118
1626343740,53.4,53.4,53.4,53.4,11
1626343860,53.4,53.4,53.4,53.4,2
1626343920,53.2,53.2,53.2,53.2,16
1626344100,53.2,53.2,53.2,53.2,1
1626344220,53.4,53.4,53.4,53.4,23
1626344340,53.4,53.4,53.4,53.4,103
1626344400,53.4,53.4,53.4,53.4,13
1626345000,53.4,53.4,53.4,53.4,1
1626345060,53.4,53.4,53.4,53.4,93
1626345240,53.4,53.4,53.4,53.4,22
1626345840,53.4,53.4,53.4,53.4,1
1626346380,53.2,53.2,53.2,53.2,1
1626346680,53.4,53.4,53.4,53.4,1
1626346860,53.0,53.4,53.4,53.0,13
1626347040,53.2,53.2,53.2,53.2,2
1626347160,53.4,53.4,53.4,53.4,1
1626347340,53.4,53.4,53.4,53.4,100
1626347520,53.4,53.4,53.4,53.4,10
1626348000,53.4,53.4,53.4,53.4,8
1626348120,53.2,53.2,53.2,53.2,1
1626348840,53.2,53.4,53.4,53.2,53
1626348960,53.2,53.2,53.2,53.2,40
1626349260,53.2,53.2,53.2,53.2,2
1626349680,53.2,53.2,53.2,53.2,6
1626349800,53.2,53.2,53.2,53.2,4
1626349860,53.2,53.2,53.2,53.2,2
1626350280,53.2,53.2,53.2,53.2,20
1626350640,53.2,53.2,53.2,53.2,1
1626350700,53.2,53.2,53.2,53.2,3
1626351360,53.0,53.0,53.0,53.0,9
1626351540,53.2,53.2,53.2,53.2,20
1626351600,53.2,53.2,53.2,53.2,6
1626351840,53.2,53.2,53.4,53.2,14
1626352260,53.4,53.4,53.4,53.4,1
1626352320,53.2,53.2,53.2,53.2,15
1626353100,53.4,53.4,53.4,53.4,15
1626353220,53.4,53.4,53.4,53.4,2
1626353700,53.4,53.4,53.4,53.4,7
1626354420,53.4,53.4,53.4,53.4,5
1626354660,53.2,53.2,53.2,53.2,20
1626354720,53.4,53.4,53.4,53.4,51
1626355020,53.2,53.2,53.2,53.2,2
1626355320,53.2,53.2,53.2,53.2,9
1626356040,53.2,53.2,53.2,53.2,37
1626356160,53.0,53.0,53.0,53.0,8
1626356460,53.2,53.2,53.2,53.2,42
1626356520,53.2,53.2,53.2,53.2,6
1626356760,53.0,53.0,53.0,53.0,95
1626357000,53.2,53.2,53.2,53.2,2
1626357300,53.2,53.2,53.2,53.2,1
1626357660,53.2,53.2,53.2,53.2,5
1626358020,53.0,53.2,53.2,53.0,45
1626358320,53.0,53.0,53.0,53.0,40
1626358440,53.2,53.2,53.2,53.2,3
1626358740,53.2,53.2,53.2,53.2,2
1626359040,53.2,53.2,53.2,53.2,2
1626360180,53.2,53.2,53.2,53.2,1
1626360600,53.0,53.0,53.0,53.0,27
1626360960,53.2,53.2,53.2,53.2,10
1626361020,53.2,53.2,53.2,53.2,12
1626361080,53.2,53.2,53.2,53.2,16
1626361260,53.2,53.2,53.2,53.2,2
1626361320,53.0,53.0,53.0,53.0,1
1626361560,53.0,53.0,53.0,53.0,2
1626361620,53.2,53.2,53.2,53.2,2
1626361680,53.2,53.2,53.2,53.2,4
1626361740,53.4,53.4,53.4,53.4,2
1626361860,53.4,53.4,53.4,53.4,1
1626361920,53.4,53.4,53.4,53.4,3
1626362220,53.2,53.2,53.2,53.2,43
1626362520,53.4,53.4,53.4,53.4,1
1626362580,53.2,53.2,53.2,53.2,14
1626362700,53.2,53.2,53.2,53.2,10
1626362880,53.4,53.4,53.4,53.4,1
1626362940,53.4,53.4,53.4,53.4,11
1626363060,53.4,53.2,53.4,53.2,212
1626363180,53.6,53.6,53.6,53.6,180
1626363240,53.4,53.4,53.4,53.4,123
1626363360,53.4,53.6,53.6,53.4,75
1626363540,53.6,53.6,53.6,53.6,20
1626418740,51.6,51.6,51.6,51.6,60
1626418800,49.0,51.4,51.6,48.6,151
1626418860,49.0,49.0,49.0,48.8,122
1626418920,49.0,48.8,49.0,48.6,175
1626418980,49.2,49.8,49.8,49.2,78
1626419040,49.2,49.0,49.2,48.8,130
1626419100,49.4,49.2,49.4,49.2,62
1626419160,48.8,49.4,49.6,48.8,162
1626419220,49.2,49.0,49.4,48.8,77
1626419280,49.2,49.2,49.2,49.2,6
1626419340,49.4,49.4,49.4,49.4,62
1626419400,49.4,49.4,49.4,49.2,184
1626419460,49.4,49.4,49.4,49.4,5
1626419520,49.4,49.4,49.4,49.4,6
1626419580,49.2,49.2,49.4,49.2,83
1626419640,49.2,49.2,49.2,49.2,2
1626419700,49.4,49.2,49.4,49.2,35
1626419880,49.4,49.4,49.4,49.4,4
1626419940,49.4,49.4,49.4,49.4,118
1626420000,49.4,49.4,49.4,49.4,4
1626420120,49.6,49.2,49.6,49.2,7
1626420240,49.6,49.6,49.6,49.6,21
1626420420,49.2,49.2,49.2,49.2,6
1626420480,49.6,49.6,49.6,49.6,3
1626420540,49.6,49.6,49.6,49.6,5
1626420600,49.4,49.4,49.6,49.4,75
1626420660,49.2,49.2,49.2,49.2,200
1626420720,49.6,49.6,49.6,49.6,11
1626420780,49.6,49.6,49.6,49.6,5
1626420840,49.6,49.6,49.6,49.6,182
1626420960,49.6,49.6,49.6,49.6,7
1626421020,49.2,49.6,49.6,49.2,4
1626421080,49.6,49.6,49.6,49.6,1
1626421140,49.2,49.2,49.2,49.2,50
1626421200,49.2,49.2,49.2,49.2,61
1626421260,49.4,49.2,49.4,49.2,6
1626421320,49.4,49.6,49.6,49.4,25
1626421380,49.4,49.4,49.4,49.4,2
1626421440,49.6,49.4,49.8,49.4,36
1626421500,49.6,49.6,49.6,49.6,9
1626421560,49.8,49.8,49.8,49.8,10
1626421620,49.8,49.6,49.8,49.6,21
1626421680,49.8,49.8,49.8,49.8,2
1626421740,49.8,49.8,49.8,49.8,2
1626421800,49.8,49.8,49.8,49.8,19
1626421860,49.8,49.8,49.8,49.8,2
1626421980,49.8,49.8,49.8,49.8,15
1626422040,49.8,49.8,49.8,49.8,29
1626422100,49.6,49.6,49.6,49.6,32
1626422340,49.6,49.6,49.6,49.6,1
1626422400,49.6,49.6,49.6,49.6,2
1626422520,49.8,49.8,49.8,49.8,4
1626422580,50.0,50.0,50.0,50.0,112
1626422640,50.0,49.6,50.0,49.6,105
1626422700,50.0,50.0,50.0,50.0,10
1626422760,49.4,49.6,49.6,49.4,75
1626422820,49.4,49.4,49.4,49.4,29
1626422880,49.8,49.8,49.8,49.8,2
1626423060,49.8,49.8,49.8,49.8,40
1626423300,49.4,49.6,49.6,49.4,39
1626423360,49.8,49.8,49.8,49.8,1
1626423780,49.8,49.8,49.8,49.8,12
1626423960,49.8,49.8,49.8,49.8,51
1626424260,49.8,49.8,49.8,49.8,1
1626424380,49.6,49.6,49.6,49.6,13
1626424440,49.6,49.6,49.6,49.6,1
1626424500,49.6,49.6,49.6,49.6,1
1626424620,49.4,49.4,49.4,49.4,25
1626424680,49.8,49.8,49.8,49.8,3
1626424740,49.4,49.4,49.4,49.4,4
1626424920,49.8,49.8,49.8,49.8,5
1626425040,49.8,49.8,49.8,49.8,1
1626425160,49.6,49.6,49.6,49.6,13
1626425700,49.8,49.8,49.8,49.8,3
1626425760,49.6,49.6,49.6,49.6,33
1626425880,49.8,49.8,49.8,49.8,1
1626425940,49.6,49.6,49.6,49.6,10
1626426180,49.8,49.8,49.8,49.8,2
1626426240,49.8,49.8,49.8,49.8,2
1626426360,49.4,49.6,49.6,49.4,20
1626426540,49.8,49.6,49.8,49.6,6
1626426660,49.8,49.8,49.8,49.8,2
1626427020,49.6,49.6,49.6,49.6,96
1626427140,49.4,49.4,49.4,49.4,15
1626427200,49.8,49.8,49.8,49.8,4
1626427260,49.4,49.4,49.4,49.4,180
1626427320,49.8,49.4,49.8,49.4,2
1626427380,49.8,49.8,49.8,49.8,10
1626427500,49.8,49.8,49.8,49.8,1
1626427560,49.8,49.8,49.8,49.8,10
1626428100,49.6,49.6,49.6,49.6,7
1626428160,49.8,49.8,49.8,49.8,20
1626428340,49.6,49.8,49.8,49.6,26
1626428460,49.8,49.8,49.8,49.8,150
1626428760,49.8,49.8,49.8,49.8,101
1626429000,49.8,49.8,49.8,49.6,99
1626429240,49.8,49.8,49.8,49.8,35
1626429420,49.8,49.8,49.8,49.8,1
1626429960,49.8,49.8,49.8,49.8,24
1626430380,49.8,49.8,49.8,49.8,1
1626430560,49.8,49.8,49.8,49.8,2
1626430680,49.6,49.6,49.6,49.6,76
1626430740,49.6,49.6,49.6,49.6,1
1626430800,49.6,49.6,49.6,49.6,1
1626430920,49.6,49.6,49.6,49.6,15
1626430980,49.8,49.4,49.8,49.4,108
1626431160,49.8,49.8,49.8,49.8,1
1626431220,49.8,49.8,49.8,49.8,1
1626431520,49.8,49.8,49.8,49.8,1
1626431760,49.8,49.8,49.8,49.8,2
1626432120,49.6,49.6,49.6,49.6,4
1626432480,49.4,49.4,49.4,49.4,16
1626432540,49.8,49.8,49.8,49.8,2
1626432600,49.8,49.8,49.8,49.8,5
1626432900,49.8,49.8,49.8,49.8,2
1626432960,49.6,49.6,49.6,49.6,2
1626433020,49.6,49.6,49.6,49.6,2
1626433320,49.4,49.6,49.6,49.4,3
1626433740,49.6,49.6,49.6,49.6,1
1626433800,49.6,49.6,49.6,49.6,100
1626433860,49.6,49.6,49.6,49.6,2
1626434100,49.8,49.8,49.8,49.8,1
1626434220,49.8,49.8,49.8,49.8,40
1626434280,49.8,49.8,49.8,49.8,20
1626434340,49.8,49.8,49.8,49.8,1
1626434820,49.8,49.8,49.8,49.8,1
1626434880,49.8,49.8,49.8,49.8,5
1626435000,49.8,49.8,49.8,49.8,4
1626435060,49.8,49.8,49.8,49.8,7
1626435300,49.8,49.4,49.8,49.4,14
1626435360,49.4,49.4,49.4,49.4,1
1626435480,49.8,49.8,49.8,49.8,1
1626435840,49.8,49.8,49.8,49.8,1
1626435960,49.4,49.4,49.4,49.4,2
1626436140,49.4,49.4,49.4,49.4,1
1626436200,49.8,49.8,49.8,49.8,2
1626436320,49.8,49.8,49.8,49.8,1
1626436680,49.6,49.6,49.6,49.6,10
1626436800,49.4,49.4,49.4,49.4,10
1626437100,49.6,49.6,49.6,49.6,10
1626437400,49.6,49.6,49.6,49.6,1
1626437640,49.6,49.6,49.6,49.6,2
1626437760,49.6,49.6,49.6,49.6,13
1626438480,49.6,49.6,49.6,49.6,10
1626439200,49.6,49.6,49.6,49.6,40
1626440340,49.6,49.6,49.6,49.6,2
1626440520,49.6,49.6,49.6,49.6,1
1626440580,49.6,49.6,49.6,49.6,1
1626441720,49.2,49.4,49.4,49.2,104
1626441780,49.0,49.0,49.2,49.0,235
1626441840,49.0,49.0,49.0,49.0,150
1626441960,49.4,49.4,49.4,49.4,1
1626442020,49.4,49.4,49.4,49.4,1
1626442080,49.4,49.4,49.4,49.4,1
1626442260,49.4,49.4,49.4,49.4,1
1626442620,49.0,49.4,49.4,49.0,60
1626442680,49.2,49.0,49.2,49.0,47
1626442740,49.2,49.2,49.2,49.2,35
1626442800,49.0,48.8,49.0,48.8,53
1626442860,48.8,49.0,49.0,48.8,108
1626442920,49.0,48.8,49.0,48.8,209
1626442980,49.0,49.0,49.0,49.0,1
1626443160,48.8,48.8,48.8,48.8,2
1626443220,48.8,48.8,48.8,48.8,1
1626443280,49.0,49.0,49.0,49.0,4
1626443340,49.0,49.0,49.0,49.0,43
1626443400,49.0,48.8,49.0,48.8,23
1626443580,49.0,49.0,49.0,49.0,10
1626443700,49.0,49.0,49.0,49.0,3
1626443760,49.0,49.0,49.0,49.0,1
1626443820,49.0,49.0,49.0,49.0,6
1626443880,49.0,49.0,49.0,49.0,3
1626444060,49.2,49.2,49.2,49.2,1
1626444240,49.2,49.2,49.2,49.2,1
1626444300,49.2,49.0,49.2,49.0,6
1626444600,48.8,48.8,48.8,48.8,39
1626444840,49.0,49.0,49.0,49.0,1
1626445080,49.0,49.0,49.0,49.0,38
1626445200,49.0,49.0,49.0,49.0,2
1626445560,49.0,49.0,49.0,49.0,1
1626445680,49.0,49.0,49.0,49.0,2
1626445860,49.0,49.0,49.0,49.0,1
1626445920,49.0,49.0,49.0,49.0,7
1626446040,49.0,49.0,49.0,49.0,5
1626446100,49.0,49.0,49.0,49.0,5
1626446160,49.2,49.0,49.2,49.0,10
1626446220,49.2,49.2,49.2,49.2,3
1626446280,49.0,49.0,49.0,49.0,2
1626446400,49.0,49.0,49.0,49.0,2
1626446460,48.8,48.8,48.8,48.8,1
1626446520,49.2,49.0,49.2,49.0,6
1626446820,49.0,49.0,49.0,49.0,1
1626447120,49.0,49.0,49.0,49.0,2
1626447720,49.0,49.0,49.0,49.0,1
1626448140,49.0,49.0,49.0,49.0,1
1626448260,49.0,49.0,49.0,49.0,22
1626448500,48.8,48.8,48.8,48.8,15
1626448560,49.0,49.0,49.0,49.0,2
1626448620,49.0,49.0,49.0,49.0,47
1626448680,49.0,49.2,49.2,49.0,56
1626448800,49.0,49.0,49.0,49.0,2
1626448860,49.0,49.0,49.0,49.0,1
1626448980,48.8,48.8,48.8,48.8,67
1626449100,48.8,48.6,48.8,48.6,9
1626449160,49.0,49.0,49.0,49.0,4
1626449520,48.8,48.8,48.8,48.8,15
1626449580,49.0,49.0,49.0,49.0,1
1626449640,48.8,48.8,48.8,48.8,7
1626449700,48.6,48.8,48.8,48.6,64
1626449820,49.0,49.0,49.0,49.0,1
1626678000,49.0,49.4,49.8,49.0,3
1626678180,49.8,49.8,49.8,49.8,1
1626678240,49.8,49.8,49.8,49.8,2
1626678300,49.6,49.2,49.6,49.2,2
1626678360,49.6,49.6,49.6,49.6,5
1626678540,49.8,49.8,49.8,49.8,1
1626678600,49.8,49.8,49.8,49.8,4
1626678840,49.8,49.8,49.8,49.8,2
1626679380,49.8,49.6,49.8,49.6,20
1626679440,49.8,49.8,49.8,49.8,20
1626679620,49.6,49.8,49.8,49.6,107
1626679860,49.6,49.6,49.6,49.6,2
1626679920,49.6,49.6,49.6,49.6,10
1626680340,49.6,49.6,49.6,49.6,5
1626680400,49.6,49.6,49.6,49.6,2
1626680580,49.6,49.6,49.6,49.6,1
1626680880,49.6,49.6,49.6,49.6,5
1626681000,49.4,49.4,49.4,49.4,1
1626681300,49.6,49.6,49.6,49.6,1
1626681360,49.6,49.6,49.6,49.4,8
1626681600,49.6,49.6,49.6,49.6,4
1626681720,49.6,49.6,49.6,49.6,1
1626682080,49.4,49.6,49.6,49.4,13
1626683400,49.4,49.4,49.4,49.4,1
1626683640,49.4,49.4,49.4,49.4,2
1626684420,49.4,49.4,49.4,49.4,8
1626686160,49.0,49.0,49.0,49.0,2
1626686460,49.4,49.4,49.4,49.4,26
1626686880,49.6,49.4,49.6,49.4,8
1626687000,49.6,49.6,49.6,49.6,10
1626687060,49.8,49.6,49.8,49.6,28
1626687120,49.8,49.8,49.8,49.8,1
1626687180,49.8,49.8,49.8,49.8,20
1626687240,49.8,49.8,49.8,49.8,60
1626687300,49.8,49.8,49.8,49.8,13
1626687420,49.2,49.6,49.6,49.2,44
1626687480,49.0,49.0,49.0,49.0,100
1626687540,49.0,49.0,49.0,49.0,36
1626687780,49.2,49.2,49.2,49.2,3
1626687840,49.0,49.2,49.2,49.0,8
1626690660,49.0,49.0,49.0,49.0,16
1626690720,49.0,49.0,49.0,49.0,1
1626690840,49.0,49.0,49.0,49.0,18
1626691920,49.2,49.2,49.2,49.2,1
1626691980,49.2,49.2,49.2,49.2,4
1626692220,49.2,49.2,49.2,49.2,1
1626693180,49.0,49.0,49.0,49.0,1
1626693480,49.2,49.2,49.2,49.2,4
1626693720,49.0,49.0,49.0,49.0,1
1626694500,49.0,49.0,49.0,49.0,20
1626694740,49.2,49.2,49.2,49.2,1
1626695520,49.0,49.0,49.0,49.0,10
1626696660,49.2,49.0,49.2,49.0,2
1626700620,49.0,49.0,49.0,49.0,3
1626701580,49.2,49.2,49.2,49.2,1
1626701940,49.0,49.0,49.0,49.0,9
1626702480,49.0,49.0,49.0,49.0,15
1626703560,49.2,48.8,49.2,48.8,42
1626703680,49.2,49.2,49.2,49.2,2
1626703740,49.2,49.2,49.2,49.2,11
1626703920,49.2,49.2,49.2,49.2,50
1626704640,49.0,49.0,49.0,49.0,1
1626704940,48.8,48.8,48.8,48.8,30
1626705840,49.0,49.0,49.0,49.0,1
1626708780,49.0,49.0,49.0,49.0,1
1626708840,49.0,49.0,49.0,49.0,1
1626709680,48.8,48.8,48.8,48.8,3
1626764400,49.8,49.8,49.8,49.8,2
1626764640,48.6,48.6,48.6,48.6,1
1626765300,48.6,48.6,48.6,48.6,12
1626765600,48.8,48.8,48.8,48.8,5
1626766440,49.0,49.0,49.0,49.0,1
1626766500,49.4,49.4,49.4,49.4,1
1626766980,49.4,49.4,49.4,49.4,2
1626767220,49.0,49.0,49.0,49.0,1
1626767940,49.0,49.0,49.0,49.0,28
1626769140,49.0,49.0,49.0,49.0,1
1626769620,48.6,48.8,48.8,48.6,61
1626769860,48.8,48.8,48.8,48.8,1
1626770340,48.6,48.6,48.6,48.6,1
1626770520,48.6,48.6,48.6,48.6,3
1626770820,48.6,48.6,48.6,48.6,3
1626772380,48.6,48.6,48.6,48.6,1
1626774060,48.4,48.4,48.4,48.4,1
1626774720,48.4,48.4,48.4,48.4,39
1626775200,48.4,48.4,48.4,48.4,1
1626775920,48.4,48.4,48.4,48.4,1
1626776040,48.6,48.6,48.6,48.6,2
1626776160,48.4,48.4,48.4,48.4,1
1626776280,48.4,48.4,48.4,48.4,2
1626776520,48.2,48.2,48.2,48.2,11
1626777240,48.2,48.2,48.2,48.2,1
1626777720,48.2,48.2,48.2,48.2,1
1626778440,48.2,48.2,48.2,48.2,1
1626778500,48.0,48.0,48.0,48.0,1
1626780240,48.2,48.2,48.2,48.2,3
1626780600,48.2,48.2,48.2,48.2,1
1626781080,48.2,48.2,48.2,48.2,1
1626782580,48.2,48.2,48.2,48.2,1
1626782640,48.2,48.2,48.2,48.2,1
1626782940,48.2,48.2,48.2,48.2,1
1626783180,48.2,48.2,48.2,48.2,1
1626783660,48.2,48.2,48.2,48.2,1
1626784080,48.4,48.4,48.4,48.4,1
1626784500,48.2,48.2,48.2,48.2,10
1626784680,48.2,48.2,48.2,48.2,10
1626785280,48.6,48.6,48.6,48.6,1
1626785340,48.6,48.6,48.6,48.6,1
1626786000,48.2,48.6,48.6,48.2,36
1626786240,48.0,48.0,48.0,48.0,7
1626787380,48.2,48.2,48.2,48.2,1
1626787740,48.4,48.4,48.4,48.4,1
1626787980,48.2,48.2,48.2,48.2,2
1626789060,48.2,48.2,48.2,48.2,2
1626789600,48.4,48.4,48.4,48.4,1
1626790260,48.2,48.2,48.2,48.2,1
1626791760,48.4,48.4,48.4,48.4,1
1626793140,48.4,48.4,48.4,48.4,1
1626793200,48.4,48.4,48.4,48.4,11
1626794700,48.4,48.4,48.4,48.4,2
1626850860,48.2,48.2,48.2,48.2,5
1626850920,48.4,48.2,48.4,48.2,34
1626851340,48.0,48.0,48.0,48.0,2
1626852060,48.4,48.4,48.4,48.4,1
1626852600,48.4,48.4,48.4,48.4,1
1626852720,48.4,48.4,48.4,48.4,1
1626852960,48.4,48.4,48.4,48.4,1
1626854220,48.0,48.0,48.0,48.0,1
