time,close,open,high,low,volume
1589872140,4200,4200,4200,4200,1
1589872620,4190,4190,4190,4190,1
1589872740,4190,4190,4190,4190,1
1589873220,4295,4280,4295,4280,3
1589875140,4300,4300,4300,4300,2
1589875200,4300,4280,4300,4280,2
1589876100,4240,4240,4240,4240,4
1589877300,4250,4250,4250,4250,2
1589877720,4255,4255,4255,4255,2
1589877900,4235,4235,4235,4235,1
1589878320,4235,4235,4235,4235,1
1589881380,4205,4205,4205,4205,1
1589883720,4200,4205,4205,4200,3
1589885460,4195,4195,4195,4195,2
1589889480,4245,4245,4245,4245,1
1589893140,4245,4245,4245,4245,3
1589893380,4245,4245,4245,4245,1
1589894880,4190,4190,4190,4190,1
1589900340,4200,4200,4200,4200,1
1589960160,4200,4205,4205,4200,2
1589960220,4200,4200,4200,4200,1
1589960280,4195,4195,4195,4195,1
1589960640,4200,4200,4200,4200,1
1589964660,4240,4240,4240,4240,2
1589966460,4250,4250,4250,4250,1
1589966760,4200,4200,4200,4200,1
1589967480,4205,4205,4205,4205,1
1589981400,4205,4205,4205,4205,1
1589982060,4205,4205,4205,4205,1
1589984580,4210,4210,4210,4210,1
1589986740,4245,4245,4245,4245,1
1589988540,4215,4215,4215,4215,1
1589988840,4265,4265,4265,4265,1
1589989500,4210,4210,4210,4210,2
1590044580,4275,4275,4275,4275,2
1590045420,4200,4200,4200,4200,1
1590048300,4240,4240,4240,4240,1
1590048480,4275,4275,4275,4275,1
1590051900,4190,4200,4200,4190,3
1590054060,4190,4190,4190,4190,2
1590054420,4145,4145,4145,4145,1
1590054480,4140,4140,4140,4140,1
1590054660,4135,4135,4135,4135,3
1590054720,4135,4135,4135,4135,3
1590056160,4145,4145,4145,4145,1
1590056640,4150,4150,4150,4150,1
1590056700,4235,4215,4235,4215,3
1590057600,4155,4155,4155,4155,1
1590058440,4220,4220,4220,4220,1
1590063780,4180,4180,4180,4180,1
1590064080,4150,4150,4150,4150,1
1590064800,4235,4235,4235,4235,2
1590064980,4235,4235,4235,4235,1
1590065340,4230,4230,4230,4230,3
1590065520,4230,4230,4230,4230,2
1590065700,4165,4165,4165,4165,1
1590066180,4170,4170,4170,4170,3
1590069180,4165,4170,4170,4165,21
1590072840,4170,4170,4170,4170,1
1590074940,4165,4165,4165,4165,1
1590075360,4165,4165,4165,4165,2
1590131040,4150,4150,4150,4150,2
1590131640,4150,4150,4150,4150,1
1590131880,4150,4150,4150,4150,1
1590132360,4070,4105,4105,4070,3
1590133020,4150,4150,4150,4150,1
1590133440,4150,4150,4150,4150,1
1590134760,4150,4150,4150,4150,1
1590139680,4150,4150,4150,4150,7
1590153360,4110,4110,4110,4110,1
1590153420,4110,4110,4110,4110,1
1590156840,4185,4185,4185,4185,3
1590157200,4205,4205,4205,4205,1
1590157380,4205,4205,4205,4205,2
1590158280,4110,4120,4120,4110,3
1590158880,4190,4190,4190,4190,3
1590159120,4190,4190,4190,4190,1
1590390660,4230,4230,4230,4230,1
1590394200,4230,4230,4230,4230,1
1590396420,4190,4190,4190,4190,1
1590400800,4230,4230,4230,4230,1
1590403440,4265,4265,4265,4265,1
1590403740,4265,4265,4265,4265,3
1590404580,4265,4265,4265,4265,1
1590405300,4265,4265,4265,4265,3
1590406260,4190,4210,4210,4190,2
1590408660,4195,4195,4195,4195,2
1590408900,4190,4190,4190,4190,4
1590408960,4190,4190,4190,4190,1
1590410640,4190,4190,4190,4190,2
1590412920,4250,4250,4250,4250,2
1590414120,4250,4250,4250,4250,2
1590417780,4190,4190,4190,4190,3
1590476640,4190,4190,4190,4190,1
1590477060,4190,4190,4190,4190,1
1590477840,4125,4125,4125,4125,1
1590478080,4225,4225,4225,4225,1
1590482940,4245,4245,4245,4245,1
1590483120,4245,4245,4245,4245,2
1590485340,4250,4250,4250,4250,2
1590485760,4175,4175,4175,4175,2
1590486960,4175,4175,4175,4175,2
1590487500,4180,4180,4180,4180,2
1590487800,4180,4180,4180,4180,1
1590488040,4180,4180,4180,4180,2
1590488520,4180,4180,4180,4180,2
1590488580,4235,4235,4235,4235,5
1590488700,4250,4250,4250,4250,3
1590489000,4240,4240,4240,4240,1
1590489180,4175,4175,4175,4175,1
1590499980,4175,4175,4175,4175,1
1590502500,4170,4170,4170,4170,1
1590502560,4225,4225,4225,4225,1
1590502860,4225,4225,4225,4225,1
1590504720,4225,4225,4225,4225,1
1590505260,4225,4225,4225,4225,2
1590506100,4160,4165,4165,4160,5
1590565500,4175,4175,4175,4175,1
1590571140,4165,4165,4165,4165,2
1590571200,4160,4160,4160,4160,12
1590571740,4165,4165,4165,4165,5
1590573300,4160,4160,4160,4160,1
1590573960,4180,4180,4180,4180,2
1590577500,4215,4215,4215,4215,1
1590577800,4150,4150,4150,4150,1
1590578400,4185,4185,4185,4185,1
1590578520,4135,4140,4140,4135,2
1590579300,4140,4140,4140,4140,1
1590580860,4135,4135,4135,4135,1
1590581400,4135,4210,4210,4135,2
1590582660,4140,4140,4140,4140,1
1590582720,4125,4135,4135,4125,3
1590582780,4100,4090,4100,4090,2
1590582900,4040,4055,4055,4040,4
1590588720,4190,4190,4190,4190,1
1590649620,4005,4060,4060,4000,17
1590650520,4070,4070,4070,4070,2
1590650820,4105,4105,4105,4105,1
1590650880,4110,4070,4110,4070,4
1590651180,4135,4135,4135,4135,6
1590654840,4130,4130,4130,4130,1
1590660240,4180,4180,4180,4180,1
1590672060,4115,4115,4115,4115,1
1590673080,4100,4100,4100,4100,2
1590675060,4100,4100,4100,4100,1
1590680700,4140,4140,4140,4140,1
1590739920,4130,4130,4130,4130,1
1590740040,4180,4175,4180,4175,2
1590740160,4190,4190,4190,4190,3
1590740220,4200,4200,4200,4200,2
1590741420,4210,4210,4210,4210,1
1590755640,4035,4035,4035,4035,2
1590756120,4035,4035,4035,4035,5
1590756180,4035,4035,4035,4035,3
1590759840,4100,4100,4100,4100,1
1590764760,4100,4100,4100,4100,1
1590764880,4035,4035,4035,4035,2
1590766620,4040,4040,4040,4040,1
1590996540,4185,4185,4185,4185,2
1590997080,4060,4060,4060,4060,1
1590997140,4065,4065,4065,4065,1
1590997200,4145,4145,4145,4145,1
1590998700,4180,4180,4180,4180,1
1591003380,4180,4180,4180,4180,2
1591003560,4075,4075,4075,4075,1
1591005600,4085,4085,4085,4085,2
1591006560,4085,4085,4085,4085,1
1591007160,4080,4080,4080,4080,1
1591012200,4070,4070,4070,4070,2
1591017720,4075,4075,4075,4075,2
1591020960,4170,4170,4170,4170,1
1591021500,4165,4165,4165,4165,6
1591021620,4165,4165,4165,4165,4
1591022280,4165,4165,4165,4165,1
1591024020,4165,4165,4165,4165,1
1591081860,4045,4045,4045,4045,4
1591081920,4045,4045,4045,4045,1
1591083900,4125,4125,4125,4125,1
1591089360,4080,4080,4080,4080,2
1591092120,4075,4080,4080,4075,3
1591093500,4105,4105,4105,4105,1
1591093620,4110,4110,4110,4110,1
1591093680,4110,4110,4110,4110,1
1591093860,4150,4150,4150,4150,1
1591095120,4110,4110,4110,4110,2
1591095360,4070,4070,4070,4070,1
1591102680,4070,4070,4070,4070,1
1591103820,4120,4120,4120,4120,1
1591104300,4120,4120,4120,4120,1
1591104480,4120,4120,4120,4120,3
1591105440,4075,4075,4075,4075,4
1591106460,4140,4140,4140,4140,1
1591168020,4065,4065,4065,4065,2
1591169160,4035,4035,4035,4035,2
1591170420,4100,4100,4100,4100,1
1591170480,4100,4100,4100,4100,1
1591170600,4100,4100,4100,4100,2
1591170720,4120,4100,4120,4100,2
1591171140,4040,4045,4045,4040,3
1591171800,4080,4080,4080,4080,1
1591172760,4025,4040,4040,4025,3
1591174380,4030,4030,4030,4030,1
1591175820,4055,4055,4055,4055,2
1591178220,4060,4060,4060,4060,1
1591178280,4060,4060,4060,4060,1
1591178460,4060,4060,4060,4060,1
1591178580,4055,4055,4055,4055,1
1591178640,4050,4050,4050,4050,4
1591179480,4080,4080,4080,4080,2
1591179660,4130,4130,4130,4130,3
1591180680,4130,4130,4130,4130,1
1591180800,4070,4070,4070,4070,3
1591180980,4070,4070,4070,4070,1
1591184220,4070,4070,4070,4070,1
1591185720,4125,4125,4125,4125,1
1591186080,4050,4070,4070,4050,3
1591188300,4055,4055,4055,4055,3
1591190100,4070,4070,4070,4070,3
1591190940,4050,4060,4060,4050,8
1591198500,4065,4065,4065,4065,1
1591199100,4060,4060,4060,4060,5
1591254540,4060,4060,4060,4060,1
1591261140,4020,4020,4020,4020,2
1591262700,4005,4010,4010,4005,2
1591263540,3955,3955,3955,3955,6
1591263660,3950,3950,3950,3950,1
1591264800,3980,3980,3980,3980,1
1591265640,3980,3980,3980,3980,1
1591269000,4000,4000,4000,4000,1
1591270500,4005,4005,4005,4005,1
1591273020,4000,4000,4000,4000,13
1591273800,4050,4050,4050,4050,1
1591275540,4050,4050,4050,4050,3
1591280520,4050,4050,4050,4050,1
1591280640,4060,4060,4060,4060,2
1591350540,4045,4045,4045,4045,1
1591354500,4005,4010,4010,4005,8
1591358640,4010,4010,4010,4010,1
1591359120,4005,4005,4005,4005,3
1591365780,4005,4005,4005,4005,12
1591365840,4005,4005,4005,4005,24
1591368360,4005,4005,4005,4005,2
1591601280,4085,4085,4085,4085,1
1591605780,4085,4085,4085,4085,2
1591605840,4060,4060,4060,4060,6
1591608240,4085,4080,4085,4080,41
1591608540,4085,4085,4085,4085,1
1591609740,4085,4085,4085,4085,1
1591609920,4085,4085,4085,4085,1
1591611780,4060,4060,4060,4060,2
1591616580,4055,4055,4055,4055,20
1591617900,4010,4010,4010,4010,1
1591623540,4010,4010,4010,4010,4
1591624140,4010,4010,4010,4010,2
1591624200,4010,4010,4010,4010,1
1591626060,4000,4000,4000,4000,25
1591630020,3915,4000,4000,3915,7
1591631280,4010,4010,4010,4010,1
1591686780,3945,3945,3945,3945,1
1591688340,3870,3950,3950,3870,20
1591688400,3870,3870,3870,3870,10
1591688460,3870,3870,3870,3870,2
1591689660,3865,3865,3865,3865,1
1591690080,3870,3870,3870,3870,7
1591690920,3870,3870,3870,3870,1
1591691160,3870,3870,3870,3870,1
1591691220,3870,3870,3870,3870,10
1591691280,3870,3870,3870,3870,2
1591691340,3870,3870,3870,3870,3
1591691520,3870,3870,3870,3870,3
1591692300,3895,3865,3900,3865,8
1591695180,3895,3895,3895,3895,2
1591696500,3910,3910,3910,3910,3
1591697520,3895,3895,3895,3895,1
1591698540,3895,3895,3895,3895,2
1591698900,3910,3910,3910,3910,1
1591700640,3910,3910,3910,3910,3
1591703280,3915,3915,3915,3915,1
1591703580,3915,3915,3915,3915,1
1591705020,3920,3920,3920,3920,1
1591705920,3920,3920,3920,3920,2
1591711080,3935,3935,3935,3935,1
1591713900,3935,3935,3935,3935,1
1591714140,3935,3935,3935,3935,1
1591715940,3935,3935,3935,3935,1
1591773780,4035,4035,4035,4035,1
1591774260,3995,3995,3995,3995,3
1591774320,4000,4000,4010,4000,3
1591774440,3990,3990,3990,3990,1
1591774500,4040,3990,4040,3990,3
1591774800,4050,4050,4050,4050,1
1591774860,4000,4000,4000,4000,1
1591774980,3995,3995,3995,3995,1
1591775040,3990,3990,3990,3990,1
1591775460,4050,4040,4050,4040,7
1591775520,4100,4110,4115,4100,3
1591775580,4200,4140,4200,4140,15
1591775640,4200,4170,4200,4170,11
1591775700,4240,4240,4240,4240,2
1591775760,4300,4240,4325,4240,31
1591775820,4325,4300,4325,4300,6
1591775880,4200,4165,4320,4165,8
1591775940,4440,4205,4440,4205,14
1591776000,4400,4400,4490,4325,33
1591776060,4315,4325,4325,4315,3
1591776120,4510,4395,4510,4395,44
1591776180,4600,4545,4660,4500,41
1591776240,4745,4525,5500,4525,220
1591776300,5130,5455,5505,5130,48
1591776360,5270,5350,5505,5135,49
1591776420,5280,5300,5365,5250,9
1591776480,5300,5280,5340,5280,16
1591776540,5350,5300,5505,4940,132
1591776600,5350,5375,5375,5350,7
1591776660,5350,5405,5405,5350,11
1591776720,5375,5355,5375,5355,6
1591776780,5375,5350,5375,5350,6
1591776960,5350,5350,5350,5350,7
1591777020,5500,5350,5500,5350,21
1591777140,5450,5430,5450,5430,2
1591777260,5345,5405,5405,5340,4
1591777320,5245,5310,5310,5190,21
1591777380,5160,5215,5215,5160,8
1591777440,5250,5265,5265,5180,6
1591777740,5140,5170,5170,5130,13
1591777800,5120,5125,5125,5115,6
1591777860,5165,5135,5235,5135,13
1591777980,5145,5145,5145,5145,1
1591778040,5160,5130,5160,5125,3
1591778100,5250,5215,5250,5215,6
1591778160,5250,5250,5260,5250,5
1591778220,5170,5250,5250,5170,20
1591778280,5200,5200,5200,5200,1
1591778340,5240,5230,5240,5230,2
1591778400,5205,5205,5205,5205,1
1591778460,5220,5220,5220,5220,1
1591778640,5205,5210,5210,5200,4
1591778700,5230,5225,5230,5225,3
1591778760,5185,5230,5230,5185,4
1591778880,5175,5170,5175,5160,23
1591778940,5175,5170,5175,5165,6
1591779000,5165,5165,5165,5165,3
1591779060,5020,5160,5160,5020,33
1591779240,5000,5030,5030,5000,3
1591779300,4960,5000,5000,4960,3
1591779360,4985,4985,4985,4985,1
1591779540,5150,5150,5150,5150,1
1591779600,5025,5025,5025,5025,1
1591779840,5015,5015,5015,5015,1
1591779900,4960,5000,5000,4960,4
1591779960,5000,5055,5055,5000,2
1591780020,4980,4980,4980,4980,1
1591780080,4975,4975,4975,4975,6
1591780140,4920,4975,4975,4920,51
1591780260,4815,4815,4820,4800,13
1591780320,4800,4805,4805,4800,4
1591780380,4805,4760,4805,4760,4
1591780500,4820,4820,4820,4820,1
1591780560,4825,4805,4825,4800,12
1591780620,4850,4850,4850,4850,2
1591780680,4900,4925,4930,4900,18
1591780740,4900,4900,4900,4900,7
1591781040,4890,4890,4890,4890,1
1591781100,4900,4920,4920,4900,2
1591781160,4860,4860,4860,4860,5
1591781280,4865,4865,4865,4865,4
1591781400,4860,4865,4865,4860,18
1591781580,4870,4870,4870,4860,12
1591781640,4870,4870,4870,4870,2
1591781700,4860,4860,4860,4860,1
1591781940,4870,4860,4870,4860,2
1591782000,4870,4870,4870,4870,1
1591782360,4870,4860,4870,4860,8
1591782600,4860,4860,4860,4860,1
1591782720,4860,4860,4860,4860,1
1591783080,4865,4865,4865,4865,1
1591783320,4860,4860,4860,4860,3
1591783560,4785,4800,4800,4785,31
1591783860,4800,4800,4800,4800,1
1591783980,4840,4840,4840,4840,1
1591784040,4785,4795,4795,4785,14
1591784100,4770,4780,4780,4770,4
1591784160,4775,4775,4775,4775,4
1591784220,4765,4765,4765,4765,1
1591784520,4755,4755,4755,4755,1
1591784580,4750,4755,4755,4750,16
1591784640,4750,4750,4750,4750,1
1591784700,4750,4750,4750,4750,17
1591784760,4750,4750,4750,4750,38
1591784880,4900,4785,4900,4785,3
1591784940,4890,4890,4890,4890,2
1591785180,4780,4780,4780,4780,9
1591785240,4770,4770,4770,4770,1
1591785300,4705,4750,4750,4705,9
1591785360,4705,4705,4705,4705,1
1591785540,4720,4720,4720,4720,1
1591785600,4720,4720,4720,4720,1
1591785780,4720,4720,4720,4720,2
1591785960,4710,4710,4710,4710,1
1591786080,4685,4685,4685,4685,1
1591786140,4700,4700,4700,4700,1
1591786260,4665,4665,4665,4665,1
1591786320,4630,4635,4635,4630,5
1591786440,4955,4750,4955,4750,13
1591786500,4760,4760,4760,4740,16
1591786860,4435,4650,4650,4435,77
1591786920,4470,4435,4470,4435,78
1591786980,4365,4480,4480,4360,42
1591787040,4400,4415,4415,4400,3
1591787160,4395,4395,4395,4395,1
1591787220,4300,4400,4400,4280,13
1591787280,4110,4300,4300,4110,65
1591787340,4250,4140,4250,4140,119
1591787400,4160,4200,4200,4160,14
1591787460,4225,4200,4225,4200,4
1591787520,4250,4250,4250,4250,3
1591787580,4270,4270,4270,4270,1
1591787640,4285,4250,4285,4250,5
1591787760,4250,4220,4275,4205,7
1591787820,4250,4250,4250,4215,6
1591787880,4250,4250,4250,4250,6
1591787940,4270,4240,4270,4240,3
1591788180,4200,4210,4210,4200,7
1591788300,4200,4205,4205,4200,4
1591788420,4200,4200,4200,4200,2
1591788480,4150,4165,4165,4150,6
1591788540,4195,4150,4195,4150,7
1591788600,4195,4195,4195,4195,1
1591788660,4170,4175,4175,4170,6
1591788720,4150,4160,4160,4125,32
1591788780,4130,4130,4130,4130,2
1591789140,4130,4130,4130,4130,1
1591789200,4155,4155,4155,4155,2
1591789260,4185,4185,4185,4185,1
1591789320,4140,4140,4140,4140,1
1591789440,4135,4145,4145,4135,7
1591789500,4130,4130,4130,4050,28
1591789860,4195,4160,4195,4160,15
1591789920,4195,4195,4195,4195,1
1591789980,4280,4195,4280,4195,29
1591790040,4300,4300,4300,4300,1
1591790100,4320,4285,4320,4285,12
1591790160,4335,4300,4335,4300,7
1591790220,4370,4335,4370,4335,22
1591790400,4260,4260,4260,4260,3
1591790460,4260,4260,4260,4260,2
1591790520,4330,4330,4330,4330,7
1591790580,4360,4330,4360,4330,37
1591790640,4370,4365,4370,4365,14
1591790700,4340,4340,4340,4340,7
1591790760,4340,4340,4340,4340,8
1591791060,4340,4330,4340,4330,4
1591791120,4360,4350,4360,4350,9
1591791180,4360,4360,4360,4360,1
1591791420,4375,4365,4375,4365,3
1591791480,4400,4380,4400,4380,13
1591791540,4395,4395,4395,4395,3
1591791900,4380,4380,4380,4380,1
1591792020,4370,4370,4370,4370,1
1591792320,4400,4365,4400,4365,47
1591792380,4480,4395,4515,4395,82
1591792440,4420,4500,4550,4420,42
1591792500,4535,4535,4590,4530,17
1591792560,4480,4470,4480,4470,2
1591792620,4420,4470,4470,4400,16
1591792680,4420,4420,4420,4420,3
1591792740,4420,4420,4420,4420,1
1591792800,4420,4420,4420,4420,7
1591792860,4500,4460,4500,4460,2
1591792920,4540,4515,4540,4515,4
1591792980,4545,4535,4545,4535,5
1591793040,4545,4450,4545,4450,9
1591793100,4525,4475,4525,4475,3
1591793160,4550,4530,4550,4530,11
1591793220,4485,4480,4485,4480,2
1591793280,4550,4475,4550,4475,16
1591793340,4600,4550,4600,4550,16
1591793400,4730,4590,4730,4480,81
1591793460,4740,4730,4740,4730,2
1591793700,4680,4670,4680,4670,3
1591793760,4700,4675,4700,4675,24
1591793820,4725,4680,4725,4680,66
1591793880,4600,4600,4600,4600,3
1591794060,4600,4650,4650,4600,2
1591794120,4690,4600,4690,4600,8
1591794360,4710,4710,4710,4710,5
1591794420,4710,4710,4710,4710,1
1591794720,4710,4700,4710,4700,10
1591795080,4600,4610,4610,4600,18
1591795140,4600,4600,4600,4600,1
1591795260,4600,4705,4705,4600,4
1591795320,4650,4650,4650,4650,1
1591795500,4545,4545,4545,4545,3
1591796220,4450,4550,4550,4450,9
1591796280,4455,4455,4455,4455,1
1591796340,4425,4455,4455,4425,3
1591796580,4430,4430,4430,4430,1
1591796760,4455,4450,4455,4450,2
1591797000,4455,4455,4455,4455,1
1591797180,4455,4440,4455,4440,2
1591797240,4455,4455,4455,4455,2
1591797300,4455,4455,4455,4455,35
1591797360,4600,4635,4645,4600,3
1591797480,4650,4640,4650,4640,3
1591797540,4680,4650,4680,4650,3
1591797960,4680,4590,4680,4590,3
1591798560,4700,4675,4700,4675,4
1591798620,4705,4705,4705,4705,6
1591798680,4720,4710,4725,4710,6
1591798860,4725,4715,4725,4715,2
1591799220,4725,4725,4725,4725,1
1591799460,4725,4725,4725,4725,1
1591800000,4725,4720,4725,4720,4
1591800180,4605,4605,4605,4605,1
1591800480,4695,4680,4695,4680,4
1591800540,4700,4700,4700,4700,8
1591800600,4725,4700,4725,4700,3
1591800720,4740,4725,4740,4725,8
1591800780,4750,4740,4750,4740,9
1591800840,4900,4765,4925,4765,66
1591800900,4855,4900,4960,4855,20
1591800960,4890,4855,4890,4740,43
1591801020,4880,4890,4940,4880,8
1591801080,4790,4880,4910,4780,19
1591801140,4720,4785,4800,4720,49
1591801200,4780,4720,4780,4720,4
1591801260,4750,4780,4780,4750,3
1591801320,4800,4750,4800,4750,5
1591801380,4790,4790,4790,4790,1
1591801500,4730,4735,4735,4730,2
1591801560,4700,4725,4725,4700,41
1591801620,4500,4700,4700,4500,37
1591801680,4580,4630,4645,4580,3
1591801740,4615,4590,4615,4530,8
1591801800,4610,4580,4610,4580,13
1591802040,4615,4615,4615,4615,2
1591802100,4635,4625,4635,4625,3
1591802340,4600,4580,4600,4570,7
1591802460,4635,4635,4635,4635,3
1591802520,4580,4580,4580,4580,1
1591802640,4580,4580,4580,4580,1
1591802820,4570,4575,4575,4570,4
1591802880,4570,4570,4570,4570,1
1591802940,4515,4590,4595,4515,8
1591803120,4785,4585,4800,4585,37
1591803180,4655,4775,4785,4655,3
1591803240,4640,4690,4690,4640,2
1591803300,4755,4695,4755,4695,27
1591803360,4875,4755,4875,4755,15
1591803480,4750,4725,4845,4700,7
1591803540,4820,4730,4820,4730,4
1591803900,4820,4820,4820,4820,2
1591858860,4540,4600,4600,4540,11
1591858920,4535,4535,4535,4535,1
1591858980,4445,4445,4445,4445,12
1591859040,4500,4510,4510,4500,5
1591859100,4500,4510,4510,4500,16
1591859160,4450,4470,4470,4450,4
1591859220,4455,4535,4540,4455,5
1591859280,4565,4530,4565,4520,8
1591859340,4500,4510,4510,4500,3
1591859400,4565,4475,4565,4470,5
1591859460,4650,4600,4650,4600,5
1591859520,4770,4670,4770,4670,11
1591859580,4800,4720,4800,4720,10
1591859640,4795,4800,4800,4780,13
1591859700,4880,4820,4880,4710,11
1591859760,4900,4895,4900,4895,3
1591859820,4985,4900,4985,4900,12
1591859880,4985,4985,5000,4985,11
1591859940,4770,4880,4965,4740,20
1591860000,4865,4805,4885,4770,23
1591860060,4775,4860,4860,4775,26
1591860120,4545,4775,4775,4545,8
1591860180,4625,4540,4625,4535,7
1591860240,4535,4630,4630,4535,10
1591860300,4535,4545,4545,4535,3
1591860360,4600,4545,4600,4535,8
1591860420,4625,4575,4625,4550,30
1591860480,4635,4630,4635,4630,9
1591860540,4635,4635,4635,4635,16
1591860600,4670,4635,4680,4600,152
1591860720,4680,4630,4680,4630,14
1591860840,4800,4675,4800,4675,64
1591860900,4880,4805,4880,4805,10
1591860960,4770,4800,4800,4700,64
1591861020,4675,4770,4770,4675,12
1591861080,4600,4665,4665,4600,19
1591861200,4585,4600,4600,4585,2
1591861320,4535,4540,4540,4535,3
1591861380,4545,4545,4545,4545,5
1591861440,4585,4585,4585,4585,1
1591861500,4525,4515,4525,4500,10
1591861560,4500,4500,4550,4500,7
1591861680,4520,4500,4520,4500,5
1591861800,4675,4570,4675,4570,11
1591861860,4650,4650,4650,4650,1
1591861920,4755,4715,4790,4715,8
1591861980,4740,4765,4765,4740,6
1591862040,4725,4735,4735,4725,7
1591862100,4725,4725,4725,4725,26
1591862160,4755,4740,4755,4740,3
1591862220,4755,4755,4755,4755,2
1591862280,4820,4760,4820,4760,5
1591862340,4820,4800,4820,4800,4
1591862400,4725,4750,4815,4725,4
1591862520,4705,4705,4705,4705,4
1591862580,4700,4705,4705,4700,4
1591862640,4745,4725,4770,4700,9
1591862700,4695,4700,4700,4695,3
1591862760,4695,4690,4695,4690,2
1591862820,4695,4695,4695,4695,1
1591862940,4730,4695,4730,4695,7
1591863060,4735,4730,4735,4730,3
1591863120,4750,4750,4750,4750,2
1591863180,4810,4740,4810,4740,20
1591863360,4655,4745,4745,4655,7
1591863420,4720,4765,4805,4720,6
1591863480,4700,4720,4720,4700,71
1591863780,4705,4705,4705,4705,1
1591863840,4700,4700,4700,4700,1
1591863900,4700,4700,4700,4700,4
1591864140,4760,4770,4790,4760,3
1591864380,4705,4715,4715,4705,6
1591864440,4700,4705,4705,4700,3
1591864500,4700,4700,4700,4700,2
1591864860,4700,4705,4705,4700,4
1591865040,4700,4700,4700,4700,4
1591865160,4700,4700,4700,4700,2
1591865280,4570,4575,4575,4570,2
1591865400,4590,4580,4590,4580,2
1591865520,4665,4665,4665,4665,2
1591865700,4615,4615,4615,4615,1
1591865760,4600,4605,4605,4600,14
1591865940,4600,4600,4600,4600,17
1591866000,4645,4640,4645,4640,2
1591866540,4700,4645,4700,4645,3
1591867080,4655,4655,4655,4655,1
1591867140,4690,4690,4690,4690,1
1591867380,4655,4655,4655,4655,1
1591867440,4650,4650,4650,4650,1
1591867620,4660,4660,4660,4660,1
1591867800,4660,4660,4660,4660,1
1591868100,4680,4680,4680,4680,1
1591868400,4680,4680,4680,4680,1
1591869180,4700,4700,4700,4700,2
1591869780,4700,4700,4700,4700,2
1591869840,4700,4700,4700,4700,2
1591869960,4700,4700,4700,4700,7
1591870020,4700,4700,4700,4700,1
1591870080,4700,4700,4700,4700,3
1591870320,4720,4720,4720,4720,1
1591870860,4720,4720,4720,4720,4
1591870920,4700,4700,4700,4700,1
1591870980,4700,4700,4700,4700,9
1591871160,4700,4700,4700,4700,12
1591871220,4700,4700,4700,4700,12
1591871340,4700,4700,4700,4700,2
1591872600,4705,4705,4705,4705,1
1591872660,4725,4725,4725,4725,2
1591875840,4585,4585,4585,4585,1
1591876200,4605,4605,4605,4605,1
1591876260,4605,4605,4605,4605,1
1591876320,4610,4605,4610,4605,2
1591876380,4600,4600,4600,4600,1
1591877100,4600,4600,4600,4600,2
1591877280,4545,4550,4550,4545,2
1591877340,4540,4540,4540,4540,1
1591877460,4535,4535,4535,4535,1
1591877580,4525,4525,4525,4525,1
1591877700,4525,4525,4525,4525,5
1591877760,4545,4545,4545,4545,1
1591878300,4555,4555,4555,4555,1
1591878360,4525,4525,4525,4525,1
1591878720,4520,4520,4520,4520,2
1591878960,4505,4505,4505,4505,1
1591879380,4520,4520,4520,4520,7
1591879440,4500,4500,4500,4500,6
1591880040,4485,4485,4485,4485,1
1591880220,4470,4470,4470,4470,1
1591880460,4465,4465,4465,4465,1
1591882980,4505,4505,4505,4505,2
1591884780,4545,4545,4545,4545,1
1591885920,4545,4545,4545,4545,1
1591885980,4545,4545,4545,4545,1
1591886040,4545,4545,4545,4545,2
1591887900,4485,4485,4485,4485,1
1591889520,4490,4490,4490,4490,1
1591889640,4485,4485,4485,4485,2
1591889700,4480,4485,4485,4480,2
1592204640,4295,4430,4430,4240,9
1592204700,4230,4230,4230,4230,2
1592204820,4200,4145,4200,4145,7
1592204880,4140,4140,4140,4140,1
1592205000,4100,4120,4120,4050,6
1592205060,4020,4055,4055,4020,8
1592205120,4020,4020,4020,4020,4
1592205180,4050,4050,4050,4050,1
1592205360,4100,4120,4120,4100,3
1592205540,4095,4095,4095,4095,1
1592205660,4100,4100,4100,4100,2
1592205840,4135,4135,4135,4135,1
1592206260,4135,4135,4135,4135,1
1592206560,4140,4140,4140,4140,1
1592206800,4140,4140,4140,4140,1
1592207160,4220,4220,4220,4220,2
1592208600,4100,4110,4110,4100,4
1592208900,4165,4165,4165,4165,5
1592209740,4200,4200,4200,4200,1
1592209920,4235,4235,4235,4235,1
1592211480,4120,4120,4120,4120,3
1592211900,4200,4200,4200,4200,1
1592213220,4185,4185,4185,4185,1
1592215440,4150,4150,4150,4150,1
1592215860,4230,4230,4230,4230,2
1592216340,4235,4235,4235,4235,1
1592216580,4155,4155,4155,4155,1
1592219820,4120,4150,4150,4120,6
1592221380,4200,4200,4200,4200,1
1592222160,4210,4205,4210,4205,2
1592223600,4210,4210,4210,4210,9
1592228220,4210,4210,4210,4210,1
1592229480,4100,4165,4165,4100,8
1592230620,4120,4120,4120,4120,1
1592231340,4210,4210,4210,4210,1
1592233980,4210,4210,4210,4210,7
1592235000,4150,4150,4150,4150,1
1592235060,4150,4150,4150,4150,2
1592235300,4120,4130,4130,4120,2
1592291460,4230,4230,4230,4230,1
1592291520,4230,4230,4230,4230,1
1592292240,4230,4230,4230,4230,2
1592292300,4150,4150,4150,4150,3
1592292420,4230,4230,4230,4230,1
1592292480,4235,4240,4240,4235,3
1592292780,4265,4265,4265,4265,1
