time,close,open,high,low,volume
1518165840,4.39,4.39,4.39,4.39,6
1518165960,4.39,4.39,4.39,4.39,6
1518167100,4.41,4.41,4.41,4.41,1
1518168720,4.4,4.4,4.4,4.4,3
1518170220,4.4,4.4,4.4,4.4,27
1518177480,4.4,4.4,4.4,4.4,25
1518179040,4.45,4.45,4.45,4.45,2
1518179340,4.45,4.45,4.45,4.45,1
1518185700,4.5,4.46,4.5,4.46,47
1518186780,4.4,4.41,4.41,4.4,32
1518187800,4.4,4.4,4.4,4.4,21
1518190740,4.49,4.49,4.49,4.49,1
1518423360,4.5,4.5,4.5,4.5,1
1518443820,4.43,4.43,4.43,4.43,1
1518443880,4.4,4.43,4.43,4.4,9
1518446820,4.45,4.45,4.45,4.45,1
1518505500,4.4,4.4,4.4,4.4,25
1518505680,4.4,4.4,4.4,4.4,40
1518505980,4.35,4.39,4.39,4.35,10
1518506280,4.35,4.35,4.35,4.35,1
1518507180,4.35,4.35,4.35,4.35,89
1518509040,4.4,4.39,4.4,4.39,3
1518512220,4.42,4.42,4.42,4.42,1
1518517200,4.39,4.39,4.39,4.39,5
1518517560,4.42,4.42,4.42,4.42,1
1518517740,4.42,4.42,4.42,4.42,1
1518517860,4.42,4.42,4.42,4.42,1
1518518040,4.42,4.42,4.42,4.42,1
1518518340,4.42,4.42,4.42,4.42,1
1518518700,4.38,4.39,4.39,4.38,28
1518520260,4.41,4.41,4.41,4.41,1
1518521700,4.43,4.43,4.43,4.43,1
1518522480,4.43,4.43,4.43,4.43,1
1518523860,4.45,4.44,4.45,4.44,2
1518527760,4.41,4.41,4.41,4.41,1
1518527820,4.39,4.39,4.39,4.39,7
1518529320,4.45,4.45,4.45,4.45,1
1518593220,4.49,4.45,4.49,4.45,8
1518593280,4.48,4.48,4.48,4.48,1
1518596820,4.48,4.48,4.48,4.48,1
1518598560,4.48,4.48,4.48,4.48,3
1518604380,4.48,4.48,4.48,4.48,1
1518618840,4.42,4.42,4.42,4.42,1
1518620700,4.42,4.42,4.42,4.42,44
1518680880,4.51,4.48,4.51,4.48,5
1518681060,4.5,4.5,4.5,4.5,4
1518681840,4.51,4.5,4.51,4.5,4
1518681900,4.51,4.51,4.51,4.51,1
1518683700,4.51,4.51,4.51,4.51,2
1518684360,4.51,4.51,4.51,4.51,4
1518696540,4.46,4.46,4.46,4.46,1
1518697740,4.45,4.45,4.45,4.45,7
1518697800,4.45,4.45,4.45,4.45,10
1518707700,4.48,4.48,4.48,4.48,1
1518708240,4.48,4.48,4.48,4.48,3
1518708840,4.48,4.48,4.48,4.48,1
1518708900,4.48,4.48,4.48,4.48,3
1518709500,4.52,4.52,4.52,4.52,7
1518764460,4.95,4.85,4.95,4.85,10
1518765000,4.5,4.55,4.67,4.5,6
1518765060,4.67,4.5,4.67,4.5,30
1518765300,4.53,4.53,4.53,4.53,1
1518765780,4.5,4.5,4.5,4.5,2
1518770280,4.47,4.49,4.49,4.47,2
1518774840,4.45,4.45,4.45,4.45,2
1518782640,4.44,4.44,4.44,4.44,1
1518785280,4.43,4.43,4.43,4.43,1
1518792660,4.46,4.45,4.46,4.45,4
1518792720,4.46,4.46,4.46,4.46,4
1518792780,4.46,4.46,4.46,4.46,20
1518792900,4.46,4.46,4.46,4.46,20
1518795900,4.47,4.47,4.47,4.47,1
1519034640,4.45,4.45,4.45,4.45,10
1519037820,4.35,4.44,4.44,4.35,171
1519037940,4.35,4.35,4.35,4.35,5
1519038000,4.35,4.35,4.35,4.35,10
1519038120,4.5,4.35,4.5,4.35,18
1519039320,4.43,4.43,4.43,4.43,10
1519039380,4.44,4.44,4.44,4.44,10
1519039620,4.45,4.45,4.45,4.45,3
1519039740,4.45,4.45,4.45,4.45,10
1519039860,4.39,4.45,4.45,4.39,27
1519040100,4.39,4.39,4.39,4.39,2
1519040160,4.39,4.39,4.39,4.39,1
1519040280,4.39,4.39,4.39,4.39,23
1519042860,4.45,4.45,4.45,4.45,1
1519049760,4.44,4.44,4.44,4.44,1
1519049940,4.44,4.44,4.44,4.44,1
1519110600,4.44,4.44,4.44,4.44,1
1519132320,4.4,4.41,4.41,4.4,9
1519134540,4.44,4.44,4.44,4.44,1
1519134840,4.4,4.4,4.4,4.4,1
1519140660,4.39,4.39,4.39,4.39,12
1519196340,4.5,4.5,4.5,4.5,1
1519196400,4.7,4.5,4.78,4.5,7
1519196580,4.39,4.39,4.39,4.39,5
1519196760,4.49,4.49,4.49,4.49,1
1519196820,4.49,4.49,4.49,4.49,1
1519198440,4.44,4.44,4.44,4.44,10
1519199160,4.38,4.41,4.41,4.38,10
1519200180,4.35,4.39,4.39,4.35,29
1519200480,4.34,4.35,4.35,4.34,13
1519200720,4.35,4.35,4.35,4.35,4
1519200840,4.35,4.35,4.35,4.35,9
1519200960,4.35,4.35,4.35,4.35,10
1519201140,4.35,4.35,4.35,4.35,136
1519201440,4.42,4.42,4.42,4.42,1
1519207560,4.35,4.36,4.36,4.35,7
1519207740,4.35,4.35,4.35,4.35,10
1519209060,4.35,4.35,4.35,4.35,1
1519210140,4.35,4.35,4.35,4.35,182
1519210680,4.35,4.35,4.35,4.35,200
1519211460,4.39,4.39,4.39,4.39,1
1519212540,4.35,4.37,4.37,4.35,6
1519213200,4.35,4.35,4.35,4.35,14
1519213260,4.35,4.35,4.35,4.35,70
