time,close,open,high,low,volume
1546950420,7600,7600,7600,7600,5
1546952520,7750,7700,7750,7700,3
1546954560,7600,7600,7600,7600,1
1547122140,7650,7650,7650,7650,10
1547192160,7750,7750,7750,7750,1
1547204220,7700,7700,7700,7700,1
1547452440,7650,7650,7650,7650,1
1547474400,7800,7800,7800,7800,1
1547480160,7700,7700,7700,7700,2
1547565300,7500,7600,7600,7500,2
1547567100,7500,7500,7500,7500,4
1547651580,7700,7600,7700,7600,8
1547652060,7700,7700,7700,7700,3
1547652540,7700,7700,7700,7700,1
1547652660,7600,7600,7600,7600,1
1547653140,7700,7700,7700,7700,2
1547737500,7750,7700,7750,7700,7
1547811600,7700,7700,7700,7700,1
1547817420,7800,7800,7800,7800,6
1547825700,7850,7850,7850,7850,2
1548057660,7900,7900,7900,7900,2
1548058140,7900,7900,7900,7900,1
1548059460,7900,7900,7900,7900,2
1548067740,7900,7900,7900,7900,2
1548073440,7700,7700,7700,7700,1
1548082920,7800,7800,7800,7800,1
1548169140,7900,7900,7900,7900,1
1548169380,7800,7800,7800,7800,1
1548229020,7550,7550,7550,7550,2
1548239160,7700,7700,7700,7700,1
1548256860,7900,7850,7900,7850,13
1548315720,7550,7550,7550,7550,2
1548315780,7450,7450,7450,7450,5
1548315840,7600,7600,7600,7600,1
1548315900,7600,7600,7600,7600,1
1548316140,7600,7600,7600,7600,1
1548316680,7600,7600,7600,7600,1
1548317580,7600,7600,7600,7600,1
1548327600,7700,7700,7700,7700,1
1548342660,7800,7850,7850,7800,4
1548342780,7900,7900,7900,7900,28
1548400200,7900,7900,7900,7900,1
1548418620,7900,7900,7900,7900,1
1548428580,7900,7900,7900,7900,1
1548430260,7900,7900,7900,7900,25
1548660660,7900,7900,7900,7900,1
1548665460,7750,7750,7750,7750,1
1548683820,7700,7700,7700,7700,1
1548750720,7700,7700,7700,7700,1
1548843960,7800,7800,7800,7800,1
1548925680,7900,7900,7900,7900,1
1549006740,7960,7960,7960,7960,1
1549006860,7960,7960,7960,7960,1
1549007220,7940,7940,7940,7940,1
1549007640,7920,7920,7920,7920,1
1549007940,7920,7920,7920,7920,1
1549009680,7900,7900,7900,7900,1
1549013460,7920,7900,7920,7900,3
1549022520,7940,7900,7940,7900,25
1549023660,7940,7940,7940,7940,9
1549023900,7940,7940,7940,7940,1
1549024920,7940,7940,7940,7940,2
1549025940,7960,7960,7960,7960,51
1549026000,8100,8100,8100,8100,1
1549026060,8000,8000,8000,8000,1
1549027200,7840,7900,7900,7840,2
1549028400,7960,7960,7960,7960,1
1549028460,8200,7960,8200,7960,2
1549029720,8200,8200,8200,8200,1
1549034460,7960,8000,8000,7960,6
1549034520,7960,7960,7960,7960,1
1549263720,8140,8140,8140,8140,4
1549263780,8160,8140,8160,8140,3
1549264260,8040,8040,8040,8040,1
1549267320,8120,8120,8120,8120,1
1549271520,8000,8000,8000,8000,1
1549285440,8100,8100,8100,8100,10
1549285680,8100,8100,8100,8100,1
1549285740,8100,8100,8100,8100,1
1549288440,8140,8140,8140,8140,2
1549288920,8140,8140,8140,8140,1
1549290720,8160,8160,8160,8160,1
1549354080,8040,8040,8040,8040,1
1549355220,8040,8040,8040,8040,1
1549380060,8160,8160,8160,8160,1
1549454460,8180,8180,8180,8180,1
1549456140,8160,8160,8160,8160,1
1549467000,8200,8200,8200,8200,1
1549524420,8200,8200,8200,8200,2
1549524480,8200,8200,8200,8200,3
1549524600,8200,8200,8200,8200,2
1549524660,8200,8200,8200,8200,19
1549525140,8200,8200,8200,8200,1
1549529880,8180,8180,8180,8180,1
1549530600,8180,8180,8180,8180,1
1549536840,8040,8040,8040,8040,1
1549548000,8040,8000,8040,8000,3
1549548360,8220,8160,8220,8160,31
1549548600,8240,8240,8240,8240,40
1549551540,8240,8240,8240,8240,2
1549615320,8040,8040,8040,8040,1
1549628640,8180,8180,8180,8180,1
1549634700,8260,8260,8260,8260,1
1549870140,8260,8260,8260,8260,1
1549872180,7600,8120,8120,7600,6
1549872900,8000,8000,8000,8000,2
1549874280,8160,8040,8160,8040,2
1549874460,7980,8040,8040,7980,18
1549875540,8160,8160,8160,8160,1
1549876860,8200,8280,8340,8200,27
1549877040,8380,8380,8380,8380,1
1549888620,8260,8260,8260,8260,1
1549960080,8200,8200,8200,8200,1
1549964280,8160,8200,8200,8160,2
1549973400,8300,8300,8300,8300,2
1549974480,8160,8160,8160,8160,1
1549977300,8160,8160,8160,8160,70
1549977360,8160,8160,8160,8160,2
1549978140,8160,8160,8160,8160,131
1550052360,8140,8140,8140,8140,1
1550054880,8060,8060,8060,8060,1
1550070600,8180,8180,8180,8180,1
1550131920,8060,8120,8120,8060,2
1550133180,8000,8000,8000,8000,2
1550136420,8000,8000,8000,8000,1
1550136480,8000,8000,8000,8000,1
1550136720,8000,8000,8000,8000,4
1550138580,7920,7920,7920,7920,8
1550151360,7960,7960,7960,7960,3
1550222640,7960,7980,7980,7960,12
1550226420,7960,7960,7960,7960,1
1550241300,7940,7940,7940,7940,3
1550244780,7940,7940,7940,7940,1
1550504040,8160,8160,8160,8160,1
1550504220,8000,8000,8000,8000,2
1550563200,8200,8180,8280,8180,5
1550564880,8280,8280,8280,8280,1
1550575560,8260,8260,8260,8260,20
1550581440,8260,8260,8260,8260,3
1550590020,8140,8140,8140,8140,1
