time,close,open,high,low,volume
1569592740,1.225,1.225,1.225,1.225,1
1569596820,1.25,1.25,1.25,1.25,1
1569828480,1.32,1.255,1.32,1.255,8
1569828660,1.265,1.265,1.265,1.265,2
1569829560,1.245,1.255,1.255,1.245,3
1569834720,1.24,1.24,1.24,1.24,2
1569851280,1.26,1.26,1.26,1.26,1
1569853200,1.24,1.24,1.24,1.24,3
1569857820,1.24,1.24,1.24,1.24,1
1569857880,1.26,1.26,1.26,1.26,1
1569924420,1.235,1.235,1.235,1.235,1
1569924960,1.26,1.26,1.26,1.26,1
1569926460,1.265,1.265,1.265,1.265,1
1569928860,1.24,1.24,1.24,1.24,1
1569931680,1.245,1.245,1.245,1.245,1
1569932160,1.24,1.24,1.24,1.24,1
1569944160,1.235,1.235,1.235,1.235,1
1570004940,1.255,1.22,1.255,1.22,2
1570016280,1.245,1.245,1.245,1.245,1
1570087740,1.21,1.21,1.21,1.21,1
1570092120,1.22,1.22,1.22,1.22,1
1570092180,1.22,1.22,1.22,1.22,2
1570094880,1.25,1.25,1.25,1.25,2
1570096500,1.22,1.22,1.22,1.22,2
1570109940,1.2,1.215,1.215,1.2,43
1570111140,1.2,1.2,1.2,1.2,11
1570178280,1.21,1.21,1.21,1.21,1
1570192200,1.21,1.21,1.21,1.21,5
1570202760,1.19,1.21,1.21,1.19,15
1570203900,1.18,1.18,1.18,1.18,17
1570434060,1.205,1.205,1.205,1.205,1
1570435440,1.205,1.205,1.205,1.205,1
1570436100,1.185,1.185,1.185,1.185,1
1570444020,1.19,1.19,1.19,1.19,1
1570447500,1.2,1.2,1.2,1.2,15
1570449780,1.21,1.21,1.21,1.21,1
1570453080,1.21,1.21,1.21,1.21,1
1570519500,1.2,1.205,1.205,1.2,24
1570519860,1.195,1.195,1.195,1.195,3
1570521240,1.195,1.195,1.195,1.195,4
1570532100,1.18,1.185,1.185,1.18,8
1570539180,1.195,1.195,1.195,1.195,1
1570541040,1.18,1.18,1.18,1.18,1
1570620180,1.175,1.175,1.175,1.175,4
1570622520,1.175,1.175,1.175,1.175,6
1570625040,1.18,1.18,1.18,1.18,1
1570631460,1.15,1.18,1.18,1.1,109
1570631520,1.135,1.135,1.135,1.135,1
1570631760,1.155,1.155,1.155,1.155,5
1570631820,1.16,1.16,1.16,1.16,8
1570631940,1.155,1.155,1.155,1.155,2
1570632240,1.155,1.155,1.155,1.155,17
1570633680,1.16,1.16,1.16,1.16,3
1570635240,1.155,1.155,1.155,1.155,6
1570692960,1.145,1.145,1.145,1.145,1
1570694100,1.145,1.145,1.145,1.145,15
1570696500,1.14,1.14,1.14,1.14,12
1570696560,1.13,1.135,1.135,1.13,34
1570696800,1.1,1.125,1.125,1.1,16
1570698180,1.11,1.11,1.11,1.11,2
1570698780,1.1,1.11,1.11,1.1,3
1570699140,1.125,1.11,1.125,1.11,2
1570705500,1.135,1.135,1.135,1.135,1
1570707120,1.135,1.135,1.135,1.135,1
1570707300,1.125,1.125,1.125,1.125,1
1570709760,1.125,1.125,1.125,1.125,1
1570711980,1.125,1.125,1.125,1.125,1
1570716240,1.145,1.145,1.145,1.145,1
1570718400,1.14,1.14,1.14,1.14,1
1570782900,1.12,1.125,1.125,1.12,29
1570790160,1.12,1.12,1.12,1.12,1
1570791840,1.13,1.13,1.13,1.13,10
1570792740,1.13,1.13,1.13,1.13,1
1570805100,1.11,1.11,1.11,1.11,1
1570805220,1.105,1.105,1.105,1.105,27
1570808880,1.07,1.07,1.07,1.07,8
1571044320,1.075,1.075,1.075,1.075,12
1571044440,1.1,1.1,1.1,1.1,1
1571045880,1.12,1.12,1.12,1.12,2
1571046120,1.12,1.12,1.12,1.12,8
1571050980,1.105,1.105,1.105,1.105,3
1571059860,1.105,1.105,1.105,1.105,1
1571061120,1.105,1.105,1.105,1.105,1
1571140140,1.07,1.07,1.07,1.07,2
1571140560,1.105,1.105,1.105,1.105,4
1571145420,1.105,1.105,1.105,1.105,1
1571146020,1.07,1.07,1.07,1.07,2
1571148900,1.105,1.105,1.105,1.105,11
1571148960,1.16,1.115,1.16,1.115,4
1571149020,1.165,1.15,1.165,1.15,3
1571149080,1.21,1.175,1.21,1.175,13
1571149140,1.21,1.2,1.21,1.195,8
1571149200,1.215,1.21,1.215,1.21,6
1571149500,1.135,1.14,1.14,1.135,3
1571149860,1.15,1.15,1.15,1.15,1
1571150040,1.125,1.125,1.125,1.125,5
1571151000,1.165,1.165,1.165,1.165,1
1571151420,1.11,1.165,1.165,1.11,10
1571152680,1.155,1.155,1.155,1.155,1
1571153040,1.16,1.16,1.16,1.16,1
1571153160,1.165,1.16,1.165,1.16,14
1571153340,1.17,1.17,1.17,1.17,7
1571154300,1.165,1.165,1.165,1.165,1
1571209260,1.22,1.22,1.22,1.2,3
1571209380,1.195,1.195,1.195,1.195,4
1571209440,1.225,1.2,1.225,1.2,7
1571209500,1.2,1.2,1.2,1.2,5
1571209560,1.215,1.2,1.215,1.2,6
1571209620,1.225,1.215,1.225,1.215,4
1571209800,1.2,1.215,1.215,1.2,4
1571209860,1.22,1.22,1.22,1.22,1
1571209920,1.225,1.225,1.225,1.225,1
1571210820,1.225,1.225,1.225,1.225,1
1571211480,1.19,1.19,1.19,1.19,1
1571211600,1.18,1.185,1.185,1.18,8
1571211780,1.175,1.175,1.175,1.175,1
1571212380,1.165,1.165,1.165,1.165,3
1571212500,1.16,1.16,1.16,1.16,3
1571212560,1.155,1.155,1.155,1.155,1
1571213280,1.175,1.175,1.175,1.175,2
1571214000,1.18,1.18,1.18,1.18,1
1571215080,1.175,1.175,1.175,1.175,3
1571215680,1.165,1.165,1.165,1.165,4
1571217300,1.155,1.155,1.155,1.155,2
1571219880,1.155,1.155,1.155,1.155,3
1571223060,1.165,1.165,1.165,1.165,1
1571225340,1.17,1.165,1.17,1.165,4
1571232300,1.15,1.155,1.155,1.15,5
1571232360,1.13,1.145,1.145,1.13,23
1571232420,1.11,1.125,1.125,1.11,14
1571232480,1.105,1.105,1.105,1.105,10
1571232900,1.11,1.13,1.13,1.11,13
1571235420,1.135,1.135,1.135,1.135,1
1571236020,1.135,1.135,1.135,1.135,2
1571237520,1.135,1.135,1.135,1.135,1
1571239920,1.14,1.14,1.14,1.14,5
1571295600,1.16,1.16,1.16,1.16,1
1571296200,1.155,1.155,1.155,1.155,3
1571319240,1.14,1.14,1.14,1.14,4
1571319540,1.14,1.14,1.14,1.14,1
1571319720,1.14,1.14,1.14,1.14,1
1571319780,1.14,1.14,1.14,1.14,1
1571325780,1.13,1.13,1.13,1.13,1
1571326560,1.16,1.145,1.16,1.145,4
1571383560,1.105,1.105,1.105,1.105,5
1571384640,1.15,1.15,1.15,1.15,1
1571398500,1.125,1.125,1.125,1.125,2
1571400060,1.13,1.13,1.13,1.13,1
1571402400,1.12,1.12,1.12,1.12,1
1571403420,1.12,1.12,1.12,1.12,2
1571404620,1.105,1.115,1.115,1.1,24
1571406540,1.1,1.105,1.105,1.1,6
1571406720,1.125,1.125,1.125,1.125,1
1571407080,1.125,1.125,1.125,1.125,1
1571407800,1.125,1.125,1.125,1.125,2
1571411040,1.12,1.12,1.12,1.12,1
1571411160,1.1,1.11,1.11,1.1,3
1571411580,1.12,1.12,1.12,1.12,3
1571645400,1.11,1.11,1.11,1.11,2
1571646840,1.125,1.125,1.125,1.125,1
1571650320,1.115,1.115,1.115,1.115,2
1571653560,1.09,1.105,1.105,1.09,35
1571657640,1.11,1.11,1.11,1.11,1
1571741820,1.115,1.115,1.115,1.115,2
1571743680,1.115,1.115,1.115,1.115,4
1571745120,1.1,1.1,1.1,1.1,1
1571745240,1.09,1.1,1.1,1.09,3
1571745300,1.08,1.09,1.09,1.08,33
1571747580,1.085,1.085,1.085,1.085,1
1571747640,1.09,1.09,1.09,1.09,1
1571748780,1.08,1.085,1.085,1.08,71
1571749680,1.08,1.08,1.08,1.08,1
1571753040,1.105,1.1,1.105,1.1,3
1571753280,1.125,1.11,1.125,1.11,6
1571757480,1.125,1.125,1.125,1.125,2
1571827320,1.095,1.1,1.1,1.095,3
1571829120,1.11,1.11,1.11,1.11,1
1571829180,1.115,1.115,1.115,1.115,1
1571843820,1.115,1.115,1.115,1.115,3
1571920800,1.1,1.1,1.1,1.1,1
1571926980,1.07,1.08,1.08,1.07,12
1571927040,1.1,1.07,1.1,1.065,5
1571927100,1.065,1.065,1.065,1.065,4
1571930040,1.085,1.085,1.085,1.085,1
1571987520,1.07,1.07,1.07,1.07,3
1571988120,1.06,1.06,1.06,1.06,5
1571988240,1.06,1.06,1.06,1.06,2
1571988960,1.06,1.06,1.06,1.06,1
1571991240,1.055,1.055,1.055,1.055,1
1572001860,1.075,1.075,1.075,1.075,1
1572012600,1.07,1.07,1.07,1.07,7
1572248160,1.05,1.06,1.06,1.05,9
1572248220,1.03,1.045,1.045,1.03,6
1572248460,1.065,1.065,1.065,1.065,1
1572250980,1.06,1.06,1.06,1.06,1
1572251040,1.06,1.06,1.06,1.06,2
1572252240,1.065,1.065,1.065,1.065,1
1572258000,1.065,1.065,1.065,1.065,1
1572276540,1.08,1.08,1.08,1.08,1
1572343740,1.04,1.04,1.04,1.04,2
1572344400,1.08,1.07,1.08,1.07,2
1572344460,1.08,1.08,1.08,1.08,1
1572362040,1.08,1.08,1.08,1.08,1
1572363180,1.08,1.08,1.08,1.08,19
1572438000,1.07,1.07,1.07,1.07,2
1572527640,1.07,1.07,1.07,1.07,3
1572591660,1.095,1.095,1.095,1.095,1
1572591900,1.095,1.095,1.095,1.095,1
1572592140,1.07,1.07,1.07,1.07,1
1572593220,1.095,1.095,1.095,1.095,1
1572595260,1.08,1.08,1.08,1.08,1
1572595320,1.1,1.09,1.1,1.09,45
1572595440,1.1,1.1,1.1,1.1,31
1572598140,1.115,1.115,1.115,1.115,1
1572940920,1.125,1.125,1.125,1.125,1
1572942240,1.095,1.105,1.105,1.095,2
1572942960,1.095,1.095,1.095,1.095,2
1572943080,1.095,1.095,1.095,1.095,2
1572943140,1.095,1.095,1.095,1.095,1
1572943500,1.07,1.09,1.09,1.07,3
1572944340,1.115,1.115,1.115,1.115,2
1572966600,1.165,1.105,1.165,1.105,44
1572966660,1.165,1.165,1.165,1.165,3
1572966720,1.17,1.17,1.17,1.17,7
1572966840,1.165,1.165,1.165,1.165,7
1572966900,1.165,1.165,1.165,1.165,5
1572966960,1.165,1.165,1.165,1.165,39
1572967500,1.115,1.115,1.115,1.115,1
1572967560,1.11,1.11,1.11,1.11,7
1573026180,1.11,1.11,1.11,1.11,7
1573029660,1.11,1.11,1.11,1.11,1
1573031880,1.11,1.11,1.11,1.11,1
1573033740,1.165,1.165,1.165,1.165,10
1573034340,1.125,1.125,1.125,1.125,1
1573038660,1.12,1.12,1.12,1.12,3
1573045020,1.11,1.11,1.11,1.11,1
1573045860,1.1,1.11,1.11,1.1,12
1573111020,1.105,1.105,1.105,1.105,1
1573113540,1.13,1.13,1.13,1.13,11
1573113600,1.135,1.135,1.135,1.135,3
1573115340,1.135,1.135,1.135,1.135,3
1573115460,1.155,1.14,1.155,1.14,2
1573115700,1.12,1.12,1.12,1.12,2
1573116120,1.155,1.155,1.155,1.155,1
1573116240,1.17,1.165,1.17,1.165,11
1573116300,1.195,1.17,1.195,1.17,16
1573116360,1.2,1.205,1.205,1.2,6
1573116480,1.2,1.2,1.2,1.2,20
1573116660,1.205,1.195,1.205,1.195,8
1573117320,1.17,1.17,1.17,1.17,2
1573117440,1.17,1.17,1.17,1.17,11
1573117500,1.18,1.18,1.18,1.18,1
1573117800,1.17,1.17,1.17,1.17,2
1573117860,1.18,1.18,1.18,1.18,2
1573118040,1.14,1.165,1.165,1.14,11
1573118100,1.185,1.185,1.185,1.185,2
1573118220,1.15,1.16,1.16,1.15,6
1573118760,1.175,1.17,1.175,1.17,2
1573118820,1.18,1.18,1.18,1.18,14
1573119000,1.18,1.18,1.18,1.18,15
1573119060,1.155,1.155,1.155,1.155,14
1573119180,1.175,1.175,1.175,1.175,6
1573119240,1.155,1.155,1.155,1.155,1
1573119300,1.15,1.155,1.155,1.15,12
1573119420,1.145,1.145,1.145,1.145,8
1573120140,1.17,1.17,1.17,1.17,1
1573120200,1.17,1.17,1.17,1.17,1
1573120380,1.165,1.165,1.165,1.165,7
1573120440,1.17,1.17,1.17,1.17,10
1573120500,1.17,1.17,1.17,1.17,1
1573120560,1.18,1.18,1.18,1.18,3
1573120800,1.16,1.16,1.16,1.16,3
1573121460,1.14,1.15,1.15,1.14,15
1573121520,1.16,1.16,1.16,1.16,3
1573122240,1.14,1.145,1.145,1.14,6
1573123020,1.125,1.135,1.135,1.125,3
1573123080,1.155,1.155,1.155,1.155,1
1573124520,1.145,1.145,1.145,1.145,1
1573125720,1.145,1.145,1.145,1.145,5
1573127580,1.185,1.145,1.185,1.145,26
1573127640,1.185,1.185,1.185,1.185,9
1573130640,1.165,1.14,1.165,1.14,3
1573132440,1.14,1.14,1.14,1.14,3
1573132500,1.14,1.14,1.14,1.14,2
1573132560,1.14,1.14,1.14,1.14,4
1573138260,1.125,1.125,1.125,1.125,1
1573197960,1.1,1.125,1.125,1.055,31
1573198020,1.105,1.105,1.105,1.105,5
1573198080,1.12,1.12,1.12,1.12,1
1573198440,1.125,1.125,1.125,1.125,1
1573200180,1.11,1.11,1.11,1.11,1
1573200240,1.1,1.1,1.1,1.1,1
1573201860,1.005,1.09,1.09,1.005,100
1573201920,1.055,1.055,1.055,1.055,10
1573201980,1.085,1.085,1.085,1.085,1
1573202040,1.08,1.08,1.08,1.08,1
1573202100,1.08,1.08,1.08,1.08,1
1573202160,1.08,1.08,1.08,1.08,2
1573202700,1.08,1.08,1.08,1.08,3
1573202820,1.085,1.085,1.085,1.085,9
1573204140,1.07,1.07,1.07,1.07,30
1573206240,1.07,1.075,1.075,1.07,3
1573206420,1.08,1.08,1.08,1.08,2
1573206660,1.07,1.07,1.07,1.07,12
1573208160,1.07,1.07,1.07,1.07,2
1573209420,1.075,1.075,1.075,1.075,1
1573210500,1.075,1.075,1.075,1.075,2
1573211400,1.075,1.075,1.075,1.075,1
1573215180,1.075,1.075,1.075,1.075,2
1573217520,1.085,1.085,1.085,1.085,2
1573217640,1.085,1.085,1.085,1.085,2
1573221360,1.085,1.085,1.085,1.085,2
1573221720,1.085,1.085,1.085,1.085,1
1573222260,1.075,1.075,1.075,1.075,4
1573224540,1.085,1.085,1.085,1.085,2
1573224600,1.085,1.085,1.085,1.085,1
1573224720,1.085,1.085,1.085,1.085,3
1573225920,1.08,1.08,1.08,1.08,2
1573226760,1.075,1.075,1.075,1.075,3
1573228080,1.08,1.08,1.08,1.08,1
1573464540,1.08,1.08,1.08,1.08,1
1573473900,1.085,1.085,1.085,1.085,1
1573474080,1.085,1.085,1.085,1.085,4
1573474140,1.085,1.085,1.085,1.085,6
1573474200,1.085,1.085,1.085,1.085,7
1573476000,1.085,1.085,1.085,1.085,5
1573553760,1.085,1.085,1.085,1.085,1
1573564320,1.08,1.08,1.08,1.08,1
1573629060,1.095,1.095,1.095,1.095,1
1573634580,1.09,1.09,1.09,1.09,13
1573644240,1.09,1.09,1.09,1.09,3
1573644300,1.095,1.095,1.095,1.095,4
1573644360,1.095,1.095,1.095,1.095,2
1573644780,1.135,1.135,1.135,1.135,1
1573645140,1.13,1.13,1.13,1.13,2
1573645200,1.16,1.135,1.16,1.135,11
1573645260,1.15,1.15,1.15,1.15,1
1573645380,1.115,1.12,1.12,1.115,2
1573645680,1.14,1.14,1.14,1.14,1
1573645740,1.14,1.14,1.14,1.14,1
1573646280,1.135,1.135,1.135,1.135,1
1573647420,1.095,1.135,1.135,1.095,12
1573652580,1.105,1.105,1.105,1.105,1
1573718520,1.1,1.1,1.1,1.1,1
1573721940,1.1,1.1,1.1,1.1,2
1573724580,1.1,1.1,1.1,1.1,3
1573735260,1.1,1.1,1.1,1.1,1
1573745520,1.085,1.085,1.085,1.085,1
1573806780,1.1,1.1,1.1,1.1,1
1573809720,1.075,1.075,1.075,1.075,3
1573812900,1.085,1.085,1.085,1.085,1
1573814820,1.09,1.09,1.09,1.09,1
1573831380,1.11,1.105,1.11,1.105,6
1574081580,1.11,1.11,1.11,1.11,1
1574084400,1.115,1.115,1.115,1.115,1
1574084460,1.125,1.125,1.125,1.125,1
1574146740,1.125,1.125,1.125,1.125,4
1574148180,1.125,1.125,1.125,1.125,1
1574151180,1.1,1.1,1.1,1.1,1
1574152260,1.09,1.09,1.09,1.09,1
1574152500,1.12,1.1,1.12,1.1,3
1574152980,1.085,1.095,1.095,1.085,3
1574153340,1.125,1.12,1.125,1.12,5
1574252580,1.1,1.1,1.1,1.1,5
1574327400,1.1,1.1,1.1,1.1,4
1574672340,1.095,1.095,1.095,1.095,1
1574675760,1.095,1.095,1.095,1.095,1
1574678040,1.09,1.09,1.09,1.09,4
1574683560,1.09,1.09,1.09,1.09,1
1574688840,1.085,1.085,1.085,1.085,2
1574689020,1.07,1.08,1.08,1.07,6
1574689140,1.075,1.075,1.075,1.075,5
1574689200,1.075,1.075,1.075,1.075,2
1574689500,1.07,1.07,1.07,1.07,3
1574690280,1.085,1.085,1.085,1.085,1
1574755620,1.095,1.095,1.095,1.095,1
1574756100,1.095,1.095,1.095,1.095,2
1574857560,1.08,1.08,1.08,1.08,1
1574858280,1.06,1.075,1.075,1.06,10
1574858340,1.06,1.06,1.06,1.06,1
1574858400,1.06,1.06,1.06,1.06,1
1574859480,1.06,1.06,1.06,1.06,1
1574859960,1.06,1.06,1.06,1.06,3
1574860860,1.06,1.06,1.06,1.06,2
1574868060,1.07,1.07,1.07,1.07,1
1574868840,1.07,1.07,1.07,1.07,1
1574869500,1.07,1.07,1.07,1.07,9
1574869620,1.07,1.07,1.07,1.07,4
1574926320,1.06,1.06,1.06,1.06,5
1574934480,1.07,1.07,1.07,1.07,1
1574936280,1.07,1.07,1.07,1.07,1
1575010920,1.06,1.06,1.06,1.06,2
1575271500,1.06,1.06,1.06,1.06,2
1575286740,1.07,1.07,1.07,1.07,1
1575287040,1.075,1.07,1.075,1.07,7
1575287520,1.095,1.09,1.095,1.09,2
1575287580,1.11,1.095,1.11,1.095,6
1575287640,1.115,1.115,1.115,1.115,1
1575287700,1.125,1.125,1.125,1.125,1
1575287760,1.13,1.125,1.13,1.125,2
1575288300,1.12,1.12,1.12,1.12,1
1575288600,1.11,1.11,1.11,1.11,1
1575288660,1.09,1.1,1.1,1.09,7
1575288960,1.11,1.11,1.11,1.11,1
1575289380,1.1,1.1,1.1,1.1,1
1575293880,1.09,1.09,1.09,1.09,1
1575294660,1.085,1.085,1.085,1.085,2
1575297720,1.08,1.08,1.08,1.08,1
1575300780,1.07,1.07,1.07,1.07,1
1575360420,1.09,1.09,1.09,1.09,1
1575385980,1.09,1.09,1.09,1.09,1
1575460380,1.1,1.1,1.1,1.1,1
1575537600,1.11,1.11,1.11,1.11,2
1575624300,1.11,1.105,1.11,1.105,2
1575629520,1.09,1.09,1.09,1.09,1
1575637980,1.1,1.1,1.1,1.1,1
1575645780,1.1,1.1,1.1,1.1,1
1575646380,1.095,1.095,1.095,1.095,3
1575877500,1.115,1.115,1.115,1.115,2
1575878520,1.12,1.12,1.12,1.12,1
1575878700,1.12,1.12,1.12,1.12,1
1575878940,1.12,1.12,1.12,1.12,7
1575879780,1.1,1.1,1.1,1.1,1
1575880860,1.085,1.085,1.085,1.085,1
1575881640,1.095,1.095,1.095,1.095,1
1575887400,1.1,1.1,1.1,1.1,5
1575890160,1.06,1.1,1.1,1.06,30
1575891540,1.075,1.075,1.075,1.075,1
1575894000,1.075,1.075,1.075,1.075,1
1575898980,1.08,1.08,1.08,1.08,1
1575902880,1.08,1.08,1.08,1.08,1
1575905160,1.08,1.08,1.08,1.08,2
1575905220,1.07,1.075,1.075,1.07,4
1575905340,1.065,1.065,1.065,1.065,1
1575978420,1.07,1.07,1.07,1.07,2
1576048860,1.09,1.09,1.09,1.09,1
1576071600,1.075,1.075,1.075,1.075,2
1576071720,1.07,1.07,1.07,1.07,9
1576150560,1.06,1.06,1.06,1.06,9
1576150920,1.06,1.06,1.06,1.06,1
1576151760,1.055,1.055,1.055,1.055,2
1576152480,1.05,1.05,1.05,1.05,7
1576152660,1.04,1.04,1.04,1.04,8
1576152780,1.035,1.035,1.035,1.035,12
1576152840,1.03,1.03,1.03,1.03,6
1576152960,1.03,1.03,1.03,1.03,3
1576153140,1.07,1.07,1.07,1.07,1
1576153320,1.075,1.075,1.075,1.075,5
1576155600,1.055,1.055,1.055,1.055,1
1576156440,1.075,1.075,1.075,1.075,1
1576156800,1.095,1.095,1.095,1.095,1
1576160100,1.09,1.09,1.09,1.09,1
1576232100,1.055,1.055,1.055,1.055,1
1576237020,1.07,1.07,1.07,1.07,1
1576237080,1.08,1.075,1.08,1.075,6
1576237140,1.095,1.085,1.095,1.085,9
1576237200,1.11,1.11,1.11,1.11,1
1576495440,1.09,1.09,1.09,1.09,1
1576593480,1.075,1.08,1.08,1.075,2
1576594620,1.1,1.1,1.1,1.1,19
1576595580,1.1,1.1,1.1,1.1,1
1576595700,1.1,1.1,1.1,1.1,2
1576595760,1.1,1.1,1.1,1.1,1
1576677960,1.11,1.11,1.11,1.11,2
1576678740,1.11,1.11,1.11,1.11,5
1576679100,1.11,1.11,1.11,1.11,25
1576679160,1.11,1.11,1.11,1.11,6
1576680240,1.11,1.11,1.11,1.11,2
1576680720,1.12,1.12,1.12,1.12,1
1576681320,1.085,1.085,1.085,1.085,1
1576743900,1.075,1.08,1.08,1.075,6
1576743960,1.07,1.07,1.07,1.07,9
1576745520,1.07,1.07,1.07,1.07,10
1576745640,1.07,1.07,1.07,1.07,8
1576747140,1.075,1.075,1.075,1.075,30
1576748160,1.065,1.065,1.065,1.065,4
1576748460,1.07,1.07,1.07,1.07,1
1576751340,1.06,1.065,1.065,1.06,5
1576751700,1.07,1.07,1.07,1.07,4
1576751760,1.075,1.075,1.075,1.075,77
1576751880,1.075,1.075,1.075,1.075,3
1576756200,1.075,1.075,1.075,1.075,1
1576762020,1.065,1.065,1.065,1.065,1
1576762080,1.065,1.065,1.065,1.065,1
1576766760,1.05,1.065,1.065,1.05,66
1576770480,1.085,1.085,1.085,1.085,1
1577085540,1.095,1.095,1.095,1.095,1
1577259960,1.055,1.055,1.055,1.055,1
1577262180,1.085,1.085,1.085,1.085,1
1577263860,1.07,1.07,1.07,1.07,1
1577265180,1.08,1.08,1.08,1.08,1
1577274420,1.08,1.08,1.08,1.08,1
1577277240,1.08,1.08,1.08,1.08,1
1577280180,1.08,1.08,1.08,1.08,1
1577285460,1.07,1.07,1.07,1.07,10
1577288280,1.07,1.07,1.07,1.07,2
1577358960,1.08,1.08,1.08,1.08,1
1577370840,1.085,1.085,1.085,1.085,2
1577458200,1.07,1.07,1.07,1.07,1
1577458260,1.06,1.06,1.06,1.06,4
1577458440,1.06,1.06,1.06,1.06,1
1577458680,1.06,1.06,1.06,1.06,1
1577458860,1.06,1.06,1.06,1.06,1
1577459100,1.06,1.06,1.06,1.06,3
1577460180,1.06,1.06,1.06,1.06,1
1577460240,1.06,1.06,1.06,1.06,1
1577460300,1.06,1.06,1.06,1.06,1
1577460360,1.06,1.06,1.06,1.06,2
1577460900,1.07,1.07,1.07,1.07,1
1577460960,1.08,1.08,1.08,1.08,1
1577713500,1.07,1.07,1.07,1.07,1
1577716200,1.07,1.07,1.07,1.07,1
1578043320,1.085,1.085,1.085,1.085,1
1578044520,1.085,1.085,1.085,1.085,4
1578049260,1.09,1.09,1.09,1.09,1
1578049380,1.09,1.09,1.09,1.09,5
1578049560,1.09,1.09,1.09,1.09,5
1578049740,1.09,1.09,1.09,1.09,10
1578049860,1.09,1.09,1.09,1.09,10
1578051540,1.09,1.09,1.09,1.09,4
1578054180,1.09,1.09,1.09,1.09,10
1578056220,1.085,1.085,1.085,1.085,1
1578307020,1.09,1.09,1.09,1.09,7
1578307200,1.08,1.08,1.08,1.08,4
1578308460,1.08,1.08,1.08,1.08,1
1578310200,1.09,1.09,1.09,1.09,32
1578477420,1.05,1.07,1.07,1.02,36
1578478080,1.055,1.055,1.055,1.055,1
1578479040,1.055,1.055,1.055,1.055,1
1578479220,1.06,1.06,1.06,1.06,1
1578479760,1.06,1.06,1.06,1.06,3
1578480180,1.065,1.065,1.065,1.065,1
1578481560,1.08,1.08,1.08,1.08,1
1578481620,1.07,1.07,1.07,1.07,3
1578482820,1.07,1.07,1.07,1.07,1
1578483480,1.08,1.08,1.08,1.08,2
1578483660,1.08,1.08,1.08,1.08,3
1578489060,1.08,1.08,1.08,1.08,2
1578495660,1.085,1.085,1.085,1.085,1
1578557220,1.07,1.07,1.07,1.07,1
1578558240,1.07,1.07,1.07,1.07,1
1578578340,1.07,1.07,1.07,1.07,1
1578578580,1.085,1.085,1.085,1.085,2
1578582300,1.085,1.085,1.085,1.085,1
1578640140,1.095,1.095,1.095,1.095,2
1578640380,1.095,1.095,1.095,1.095,1
1578640500,1.09,1.09,1.09,1.09,8
1578640680,1.1,1.1,1.1,1.1,2
1578641160,1.1,1.1,1.1,1.1,5
1578642900,1.1,1.1,1.1,1.1,4
1578644100,1.105,1.105,1.105,1.105,2
1578648360,1.1,1.1,1.1,1.1,2
1578649200,1.115,1.105,1.115,1.105,7
1578649260,1.125,1.12,1.125,1.12,2
1578649440,1.175,1.125,1.175,1.125,7
1578649500,1.25,1.15,1.25,1.15,88
1578649560,1.3,1.25,1.355,1.25,138
1578649620,1.3,1.335,1.345,1.3,36
1578649680,1.36,1.305,1.38,1.305,101
1578649740,1.39,1.355,1.39,1.355,36
1578649800,1.37,1.39,1.39,1.37,13
1578649860,1.38,1.37,1.395,1.37,18
1578649920,1.385,1.395,1.465,1.385,47
1578649980,1.425,1.42,1.425,1.41,13
1578650040,1.36,1.39,1.39,1.36,66
1578650100,1.395,1.36,1.405,1.36,14
1578650160,1.385,1.365,1.385,1.36,18
1578650220,1.4,1.395,1.4,1.395,26
1578650280,1.37,1.375,1.39,1.36,35
1578650340,1.37,1.38,1.395,1.37,5
1578650400,1.395,1.39,1.395,1.39,2
1578650460,1.4,1.395,1.405,1.395,27
1578650520,1.405,1.39,1.405,1.39,11
1578650640,1.38,1.385,1.385,1.38,11
1578650700,1.405,1.38,1.405,1.365,26
1578650760,1.37,1.365,1.385,1.36,70
1578650820,1.37,1.37,1.37,1.37,7
1578650940,1.36,1.36,1.36,1.36,3
1578651000,1.36,1.36,1.38,1.36,6
1578651060,1.37,1.385,1.385,1.37,5
1578651180,1.255,1.36,1.36,1.255,56
1578651240,1.3,1.3,1.3,1.3,5
1578651300,1.295,1.275,1.295,1.235,18
1578651360,1.3,1.295,1.3,1.27,5
1578651420,1.31,1.31,1.31,1.31,3
1578651480,1.3,1.305,1.305,1.3,6
1578651540,1.315,1.315,1.315,1.315,1
1578651720,1.28,1.315,1.315,1.28,5
1578651780,1.25,1.255,1.255,1.25,3
1578651840,1.225,1.25,1.25,1.225,10
1578651900,1.225,1.225,1.225,1.215,27
1578651960,1.2,1.225,1.25,1.2,91
1578652020,1.235,1.2,1.235,1.2,8
1578652080,1.235,1.21,1.235,1.21,12
1578652140,1.245,1.235,1.245,1.235,10
1578652200,1.25,1.245,1.25,1.245,56
1578652260,1.225,1.25,1.25,1.225,10
1578652320,1.22,1.22,1.22,1.22,17
1578652560,1.22,1.22,1.22,1.22,2
1578652740,1.23,1.23,1.23,1.23,7
1578652860,1.21,1.22,1.22,1.21,7
1578653160,1.21,1.21,1.21,1.21,1
1578653220,1.21,1.21,1.21,1.21,8
1578653280,1.2,1.205,1.205,1.2,4
1578653400,1.22,1.22,1.22,1.22,2
1578653520,1.22,1.22,1.22,1.22,3
1578654060,1.22,1.22,1.22,1.22,2
1578654120,1.22,1.22,1.22,1.22,2
