time,close,open,high,low,volume
1540383540,14900,14900,14900,14900,3
1540567200,14500,14600,14600,14500,6
1540892340,14600,14600,14600,14600,2
1540975140,14500,14500,14500,14500,1
1540998480,14500,14500,14500,14500,1
1541058360,14700,14600,14700,14600,9
1541059680,14700,14700,14700,14700,12
1541517480,14500,14500,14500,14500,2
1541579280,14700,14600,14700,14600,2
1541587800,14500,14500,14500,14500,1
1541661720,14500,14500,14500,14500,2
1541763000,14600,14600,14600,14600,1
1541771160,14500,14500,14500,14500,1
1542101700,14400,14400,14400,14400,1
1542106020,14600,14600,14600,14600,1
1542121680,14200,14400,14400,14200,2
1542208260,14300,14300,14300,14300,1
1542269820,14400,14400,14400,14400,2
1542269940,14400,14400,14400,14400,1
1542270240,14400,14400,14400,14400,2
1542369480,14300,14300,14300,14300,1
1542377160,14300,14400,14400,14300,6
1542613620,14600,14500,14600,14500,5
1542721320,14400,14400,14400,14400,1
1542725940,14300,14300,14300,14300,1
1542794400,14400,14400,14400,14400,1
1542799860,14400,14400,14400,14400,1
1542963780,14300,14300,14300,14300,1
1543218420,14100,14100,14100,14100,1
1543244640,14300,14300,14300,14300,1
1543308420,14100,14100,14100,14100,1
1543312140,14300,14300,14300,14300,1
1543312680,14300,14300,14300,14300,1
1543397820,14300,14300,14300,14300,2
1543400100,14500,14500,14500,14500,1
1543590960,14300,14300,14300,14300,1
1543837080,14500,14500,14500,14500,1
1543851180,14300,14300,14300,14300,1
1543915680,14300,14300,14300,14300,1
1544002980,14200,14200,14200,14200,1
1544007180,14400,14400,14400,14400,1
1544018940,14200,14200,14200,14200,1
1544019360,14400,14400,14400,14400,1
1544019420,14700,14500,14700,14500,6
1544084100,14500,14500,14500,14500,1
1544086440,14500,14500,14500,14500,1
1544088240,14500,14500,14500,14500,1
1544091420,14400,14400,14400,14400,1
1544104320,14400,14400,14400,14400,1
1544197140,14400,14400,14400,14400,1
1544438700,14300,14300,14300,14300,1
1544450760,14300,14300,14300,14300,1
1544454060,14300,14300,14300,14300,1
1544520900,14300,14300,14300,14300,1
1544621580,14300,14300,14300,14300,3
1544779680,14400,14400,14400,14400,2
1544779740,14200,14300,14300,14200,5
1544780100,14200,14200,14200,14100,6
1544780160,14100,14100,14100,14100,5
1544780220,14000,14000,14000,13800,6
1544782500,14200,14200,14200,14200,2
1544783880,14200,14200,14200,14200,1
1545058080,14300,14300,14300,14300,1
1545224760,14100,14100,14100,14100,1
1545224940,14100,14100,14100,14100,3
1545225840,14000,14000,14000,14000,1
1545226080,14000,14000,14000,14000,2
1545226140,14000,14000,14000,14000,2
1545226200,14000,14000,14000,14000,3
1545226260,14000,14000,14000,14000,1
